Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Symbol,Sector
2021-12-10,211.89999389648438,214.25,210.86000061035156,213.39999389648438,209.3506622314453,8882700,0.0,V,finance
2021-12-13,212.4499969482422,213.32000732421875,209.97999572753906,211.02000427246094,207.015869140625,8844300,0.0,V,finance
2021-12-14,210.72999572753906,213.3699951171875,208.4499969482422,209.97999572753906,205.99557495117188,9832300,0.0,V,finance
2021-12-15,209.39999389648438,212.49000549316406,207.86000061035156,212.30999755859375,208.2813720703125,10892500,0.0,V,finance
2021-12-16,215.2899932861328,216.27000427246094,211.61000061035156,214.3699951171875,210.30227661132812,8548400,0.0,V,finance
2021-12-17,212.8000030517578,213.2100067138672,207.7899932861328,211.8800048828125,207.8594970703125,11578400,0.0,V,finance
2021-12-20,209.08999633789062,209.77000427246094,206.86000061035156,208.74000549316406,204.77911376953125,9434400,0.0,V,finance
2021-12-21,210.61000061035156,216.16000366210938,210.36000061035156,215.3800048828125,211.2930908203125,6993700,0.0,V,finance
2021-12-22,213.85000610351562,218.94000244140625,213.85000610351562,217.9600067138672,213.82415771484375,6003400,0.0,V,finance
2021-12-23,218.44000244140625,218.52000427246094,216.6199951171875,216.6199951171875,212.50955200195312,4798200,0.0,V,finance
2021-12-27,217.67999267578125,218.1199951171875,214.8800048828125,217.6300048828125,213.5004119873047,4818400,0.0,V,finance
2021-12-28,216.00999450683594,219.72999572753906,215.5800018310547,218.0500030517578,213.91244506835938,4279800,0.0,V,finance
2021-12-29,217.75999450683594,218.94000244140625,217.3300018310547,218.1699981689453,214.0301513671875,3223100,0.0,V,finance
2021-12-30,217.97000122070312,219.14999389648438,217.14999389648438,217.8699951171875,213.73583984375,3812800,0.0,V,finance
2021-12-31,216.80999755859375,217.97999572753906,215.49000549316406,216.7100067138672,212.59786987304688,4723300,0.0,V,finance
2022-01-03,217.52000427246094,222.05999755859375,217.00999450683594,221.42999267578125,217.22830200195312,7694500,0.0,V,finance
2022-01-04,222.0,226.7899932861328,221.80999755859375,222.4600067138672,218.23875427246094,10629300,0.0,V,finance
2022-01-05,222.63999938964844,225.27000427246094,219.9199981689453,220.0,215.825439453125,9594600,0.0,V,finance
2022-01-06,217.8000030517578,221.91000366210938,217.5500030517578,219.75,215.58016967773438,7877500,0.0,V,finance
2022-01-07,217.30999755859375,220.1999969482422,215.63999938964844,216.9600067138672,212.84312438964844,10702100,0.0,V,finance
2022-01-10,213.97999572753906,214.1999969482422,206.5,211.97000122070312,207.9478302001953,11978600,0.0,V,finance
2022-01-11,211.4199981689453,214.9499969482422,208.74000549316406,214.3800048828125,210.31207275390625,8803100,0.0,V,finance
2022-01-12,214.47999572753906,217.5800018310547,213.80999755859375,215.7100067138672,211.61685180664062,6923300,0.0,V,finance
2022-01-13,216.85000610351562,220.47999572753906,214.66000366210938,215.0,210.9202880859375,8867700,0.0,V,finance
2022-01-14,214.1699981689453,218.25,213.7100067138672,214.6699981689453,210.5965576171875,8838100,0.0,V,finance
2022-01-18,215.8800048828125,216.91000366210938,214.3300018310547,215.7100067138672,211.61685180664062,9099300,0.0,V,finance
2022-01-19,213.0,218.22999572753906,212.11000061035156,214.67999267578125,210.60633850097656,9399800,0.0,V,finance
2022-01-20,214.72000122070312,219.60000610351562,213.94000244140625,214.35000610351562,210.2826385498047,8532700,0.0,V,finance
2022-01-21,215.4600067138672,215.60000610351562,205.82000732421875,205.92999267578125,202.0223846435547,16200200,0.0,V,finance
2022-01-24,202.17999267578125,202.72000122070312,195.64999389648438,201.85000610351562,198.01983642578125,16054000,0.0,V,finance
2022-01-25,199.6199951171875,205.3800048828125,196.99000549316406,202.0,198.16697692871094,12125500,0.0,V,finance
2022-01-26,204.27999877929688,210.86000061035156,203.6699981689453,205.8699951171875,201.96359252929688,10817600,0.0,V,finance
2022-01-27,209.5,210.9600067138672,205.85000610351562,206.14999389648438,202.2382354736328,12009800,0.0,V,finance
2022-01-28,220.63999938964844,228.1199951171875,216.10000610351562,228.0,223.67361450195312,26425300,0.0,V,finance
2022-01-31,225.5500030517578,226.3800048828125,222.0500030517578,226.1699981689453,221.8783416748047,12380600,0.0,V,finance
2022-02-01,226.89999389648438,234.61000061035156,226.4199981689453,232.36000061035156,227.950927734375,12247200,0.0,V,finance
2022-02-02,231.3000030517578,235.85000610351562,230.00999450683594,235.4199981689453,230.95285034179688,10590500,0.0,V,finance
2022-02-03,233.0399932861328,233.49000549316406,230.5500030517578,231.5399932861328,227.1464385986328,9968000,0.0,V,finance
2022-02-04,228.5,230.22000122070312,224.9499969482422,228.38999938964844,224.0562744140625,10848100,0.0,V,finance
2022-02-07,228.0,229.9199981689453,226.00999450683594,227.16000366210938,222.8495635986328,5984500,0.0,V,finance
2022-02-08,226.25999450683594,228.5,224.75,227.94000244140625,223.61477661132812,7542000,0.0,V,finance
2022-02-09,230.1300048828125,233.14999389648438,230.1199951171875,230.8699951171875,226.4891815185547,7772800,0.0,V,finance
2022-02-10,228.02999877929688,229.9499969482422,224.8699951171875,225.58999633789062,221.66940307617188,6794600,0.0,V,finance
2022-02-11,227.25,229.10000610351562,223.5399932861328,224.69000244140625,220.78506469726562,7535200,0.0,V,finance
2022-02-14,223.2899932861328,227.25999450683594,222.80999755859375,225.33999633789062,221.42376708984375,8280800,0.0,V,finance
2022-02-15,227.27000427246094,229.2899932861328,224.91000366210938,227.82000732421875,223.86065673828125,9461700,0.0,V,finance
2022-02-16,227.5,229.8800048828125,225.60000610351562,228.82000732421875,224.8433074951172,9561300,0.0,V,finance
2022-02-17,228.39999389648438,228.80999755859375,224.1699981689453,224.61000061035156,220.70645141601562,8131200,0.0,V,finance
2022-02-18,224.60000610351562,225.74000549316406,221.83999633789062,222.69000244140625,218.81982421875,8121200,0.0,V,finance
2022-02-22,221.02000427246094,224.33999633789062,219.9199981689453,221.32000732421875,217.4736328125,9928800,0.0,V,finance
2022-02-23,222.83999633789062,224.27999877929688,215.4199981689453,215.9499969482422,212.1969451904297,8669900,0.0,V,finance
2022-02-24,203.3699951171875,217.86000061035156,201.4499969482422,217.3000030517578,213.5234832763672,13463400,0.0,V,finance
2022-02-25,217.2899932861328,220.67999267578125,214.25,219.27000427246094,215.4592742919922,8463600,0.0,V,finance
2022-02-28,216.0,218.64999389648438,213.24000549316406,216.1199951171875,212.36399841308594,8409400,0.0,V,finance
2022-03-01,214.47999572753906,215.14999389648438,207.27999877929688,208.97000122070312,205.3382568359375,9317800,0.0,V,finance
2022-03-02,206.89999389648438,210.5399932861328,206.19000244140625,208.47999572753906,204.85675048828125,8865700,0.0,V,finance
2022-03-03,210.5500030517578,211.5,206.55999755859375,207.22999572753906,203.62850952148438,8610000,0.0,V,finance
2022-03-04,205.0,206.3699951171875,196.86000061035156,200.2899932861328,196.8091278076172,10912300,0.0,V,finance
2022-03-07,199.83999633789062,200.17999267578125,190.0500030517578,190.6999969482422,187.38575744628906,13412400,0.0,V,finance
2022-03-08,190.00999450683594,196.4199981689453,186.6699981689453,191.7100067138672,188.37823486328125,11070900,0.0,V,finance
2022-03-09,196.5,200.5,195.24000549316406,199.75999450683594,196.28831481933594,8457600,0.0,V,finance
2022-03-10,196.89999389648438,199.94000244140625,196.3000030517578,197.97000122070312,194.52944946289062,7061600,0.0,V,finance
2022-03-11,200.75,200.83999633789062,196.4600067138672,196.7100067138672,193.29135131835938,5432100,0.0,V,finance
2022-03-14,198.4199981689453,204.42999267578125,198.16000366210938,200.3300018310547,196.84841918945312,7994700,0.0,V,finance
2022-03-15,202.08999633789062,206.41000366210938,201.39999389648438,206.13999938964844,202.5574493408203,8277700,0.0,V,finance
2022-03-16,210.0,213.6699981689453,207.0,211.8699951171875,208.1878662109375,9232300,0.0,V,finance
2022-03-17,209.92999267578125,213.5399932861328,208.72000122070312,213.4499969482422,209.74038696289062,6668500,0.0,V,finance
2022-03-18,211.6999969482422,219.25999450683594,210.2899932861328,219.11000061035156,215.30203247070312,14620800,0.0,V,finance
2022-03-21,216.33999633789062,218.05999755859375,214.5500030517578,217.0399932861328,213.26800537109375,6101500,0.0,V,finance
2022-03-22,217.83999633789062,219.57000732421875,217.17999267578125,218.47000122070312,214.67318725585938,6259900,0.0,V,finance
2022-03-23,215.3000030517578,217.2899932861328,214.1999969482422,214.67999267578125,210.94900512695312,6008000,0.0,V,finance
2022-03-24,214.99000549316406,217.66000366210938,214.0,217.30999755859375,213.5333251953125,5487000,0.0,V,finance
2022-03-25,218.4199981689453,218.92999267578125,215.69000244140625,218.42999267578125,214.63385009765625,5051400,0.0,V,finance
2022-03-28,218.5,220.97999572753906,217.50999450683594,220.77000427246094,216.93319702148438,4316800,0.0,V,finance
2022-03-29,224.83999633789062,228.80999755859375,223.77999877929688,228.1199951171875,224.1554412841797,8032500,0.0,V,finance
2022-03-30,225.83999633789062,226.16000366210938,222.72999572753906,223.9499969482422,220.05789184570312,7084000,0.0,V,finance
2022-03-31,223.91000366210938,225.9199981689453,220.44000244140625,221.77000427246094,217.91580200195312,10759500,0.0,V,finance
2022-04-01,223.0800018310547,226.6300048828125,222.22999572753906,226.36000061035156,222.426025390625,6559600,0.0,V,finance
2022-04-04,225.75999450683594,229.24000549316406,224.9600067138672,227.74000549316406,223.7820587158203,8521200,0.0,V,finance
2022-04-05,226.8300018310547,228.99000549316406,225.30999755859375,226.08999633789062,222.1607208251953,4658000,0.0,V,finance
2022-04-06,222.77999877929688,222.8699951171875,218.6199951171875,219.00999450683594,215.2037811279297,7430000,0.0,V,finance
2022-04-07,218.30999755859375,218.67999267578125,213.67999267578125,216.14999389648438,212.3934783935547,6995100,0.0,V,finance
2022-04-08,214.80999755859375,219.41000366210938,213.0800018310547,216.97999572753906,213.2090606689453,5438600,0.0,V,finance
2022-04-11,215.25,217.3000030517578,213.41000366210938,214.75,211.017822265625,6942700,0.0,V,finance
2022-04-12,216.5,216.99000549316406,210.6999969482422,211.39999389648438,207.72604370117188,7446600,0.0,V,finance
2022-04-13,210.42999267578125,213.85000610351562,207.1699981689453,213.27000427246094,209.56353759765625,8052900,0.0,V,finance
2022-04-14,214.27000427246094,215.9499969482422,212.52999877929688,212.7899932861328,209.0918731689453,8191600,0.0,V,finance
2022-04-18,211.6699981689453,215.8300018310547,211.52000427246094,213.1699981689453,209.4652862548828,4744400,0.0,V,finance
2022-04-19,213.10000610351562,216.50999450683594,212.44000244140625,215.6999969482422,211.9512939453125,5028800,0.0,V,finance
2022-04-20,218.66000366210938,220.82000732421875,217.38999938964844,217.7899932861328,214.00497436523438,7178300,0.0,V,finance
2022-04-21,219.50999450683594,223.9199981689453,215.35000610351562,216.4499969482422,212.68826293945312,8850300,0.0,V,finance
2022-04-22,216.24000549316406,216.55999755859375,207.9499969482422,208.1699981689453,204.5521697998047,6201100,0.0,V,finance
2022-04-25,206.35000610351562,210.52999877929688,205.3300018310547,209.9499969482422,206.3012237548828,6839400,0.0,V,finance
2022-04-26,206.97999572753906,208.55999755859375,201.10000610351562,201.10000610351562,197.6050567626953,8155300,0.0,V,finance
2022-04-27,217.3699951171875,221.8000030517578,213.0500030517578,214.11000061035156,210.38893127441406,15955800,0.0,V,finance
2022-04-28,220.39999389648438,224.92999267578125,219.27000427246094,220.66000366210938,216.8251190185547,10799100,0.0,V,finance
2022-04-29,218.6199951171875,221.1999969482422,212.35000610351562,213.1300048828125,209.4259796142578,7965000,0.0,V,finance
2022-05-02,211.77000427246094,212.13999938964844,206.9600067138672,211.52999877929688,207.85377502441406,8803700,0.0,V,finance
2022-05-03,213.61000061035156,213.61000061035156,206.27000427246094,208.55999755859375,204.9353790283203,6616900,0.0,V,finance
2022-05-04,209.35000610351562,214.8000030517578,205.3300018310547,214.52000427246094,210.7918243408203,7191100,0.0,V,finance
2022-05-05,212.27000427246094,214.5800018310547,203.07000732421875,205.24000549316406,201.67308044433594,7749600,0.0,V,finance
2022-05-06,203.75,205.72000122070312,200.22000122070312,202.82000732421875,199.2951202392578,8825300,0.0,V,finance
2022-05-09,200.0500030517578,200.75,192.0800018310547,193.0,189.64581298828125,10314100,0.0,V,finance
2022-05-10,196.7100067138672,197.75,190.97000122070312,193.5800018310547,190.21572875976562,11016500,0.0,V,finance
2022-05-11,193.49000549316406,198.32000732421875,191.39999389648438,196.72000122070312,193.30113220214844,9427300,0.0,V,finance
2022-05-12,194.52999877929688,196.05999755859375,189.9499969482422,193.97000122070312,190.9629669189453,9308600,0.0,V,finance
2022-05-13,197.0,200.5399932861328,196.5,199.22999572753906,196.1414337158203,6684500,0.0,V,finance
2022-05-16,197.32000732421875,199.94000244140625,195.8800048828125,197.80999755859375,194.74343872070312,5161300,0.0,V,finance
2022-05-17,202.85000610351562,204.8000030517578,200.14999389648438,204.0,200.83746337890625,7265600,0.0,V,finance
2022-05-18,202.82000732421875,205.4600067138672,199.1300048828125,199.99000549316406,196.88966369628906,8748200,0.0,V,finance
2022-05-19,196.35000610351562,200.4199981689453,193.30999755859375,197.3699951171875,194.31027221679688,9012400,0.0,V,finance
2022-05-20,199.6699981689453,201.66000366210938,194.02000427246094,199.02999877929688,195.9445343017578,6966600,0.0,V,finance
2022-05-23,200.8800048828125,207.9600067138672,200.77000427246094,207.55999755859375,204.34228515625,12187400,0.0,V,finance
2022-05-24,203.91000366210938,204.6699981689453,199.02999877929688,202.6300048828125,199.48873901367188,7458500,0.0,V,finance
2022-05-25,200.58999633789062,204.9499969482422,200.47000122070312,203.83999633789062,200.67996215820312,5457200,0.0,V,finance
2022-05-26,205.11000061035156,209.74000549316406,204.6699981689453,208.5500030517578,205.31695556640625,9212300,0.0,V,finance
2022-05-27,210.0,213.22999572753906,209.63999938964844,212.8800048828125,209.579833984375,4897200,0.0,V,finance
2022-05-31,210.3800048828125,214.35000610351562,209.11000061035156,212.1699981689453,208.88084411621094,9586400,0.0,V,finance
2022-06-01,212.0500030517578,214.11000061035156,208.82000732421875,209.92999267578125,206.67555236816406,5246100,0.0,V,finance
2022-06-02,211.88999938964844,215.25,211.0800018310547,215.0500030517578,211.71620178222656,5337200,0.0,V,finance
2022-06-03,212.9499969482422,214.2100067138672,211.27000427246094,212.64999389648438,209.35337829589844,4352500,0.0,V,finance
2022-06-06,215.4499969482422,217.5800018310547,212.08999633789062,212.94000244140625,209.638916015625,3965100,0.0,V,finance
2022-06-07,211.1199951171875,214.97000122070312,210.72000122070312,214.5,211.17469787597656,4493300,0.0,V,finance
2022-06-08,213.75999450683594,215.57000732421875,212.8300018310547,213.5,210.19021606445312,3646300,0.0,V,finance
2022-06-09,212.58999633789062,213.7100067138672,206.02000427246094,206.11000061035156,202.91477966308594,5138600,0.0,V,finance
2022-06-10,201.64999389648438,203.4199981689453,199.17999267578125,199.50999450683594,196.41709899902344,5162500,0.0,V,finance
2022-06-13,192.99000549316406,195.88999938964844,191.0800018310547,192.25999450683594,189.27947998046875,7119200,0.0,V,finance
2022-06-14,192.72000122070312,194.33999633789062,191.75,193.52000427246094,190.51995849609375,6441200,0.0,V,finance
2022-06-15,195.97999572753906,198.8300018310547,192.22999572753906,196.16000366210938,193.11903381347656,6490000,0.0,V,finance
2022-06-16,191.41000366210938,191.8699951171875,187.52999877929688,189.0500030517578,186.1192169189453,9887200,0.0,V,finance
2022-06-17,186.92999267578125,191.30999755859375,185.91000366210938,190.00999450683594,187.0643768310547,15089300,0.0,V,finance
2022-06-21,195.7100067138672,196.72999572753906,193.72999572753906,194.38999938964844,191.37646484375,6241600,0.0,V,finance
2022-06-22,191.25,196.38999938964844,191.02999877929688,193.82000732421875,190.8153076171875,5138500,0.0,V,finance
2022-06-23,196.13999938964844,197.4600067138672,193.4499969482422,196.63999938964844,193.5915985107422,4752800,0.0,V,finance
2022-06-24,197.72999572753906,205.63999938964844,197.50999450683594,205.50999450683594,202.32408142089844,7754800,0.0,V,finance
2022-06-27,205.75,207.08999633789062,202.61000061035156,203.55999755859375,200.404296875,6121200,0.0,V,finance
2022-06-28,204.0,206.7899932861328,197.5,198.1199951171875,195.0486297607422,4354200,0.0,V,finance
2022-06-29,197.32000732421875,200.63999938964844,197.32000732421875,199.5,196.40724182128906,4324600,0.0,V,finance
2022-06-30,195.3699951171875,198.85000610351562,192.85000610351562,196.88999938964844,193.83770751953125,7045200,0.0,V,finance
2022-07-01,196.7899932861328,199.8000030517578,194.7100067138672,199.17999267578125,196.09222412109375,4131800,0.0,V,finance
2022-07-05,196.22999572753906,200.57000732421875,194.13999938964844,200.5399932861328,197.4311065673828,4110200,0.0,V,finance
2022-07-06,200.0,202.50999450683594,198.6699981689453,201.1199951171875,198.0021209716797,4111200,0.0,V,finance
2022-07-07,202.5399932861328,203.42999267578125,200.0399932861328,202.8000030517578,199.6560821533203,4650700,0.0,V,finance
2022-07-08,202.32000732421875,204.10000610351562,200.4600067138672,203.57000732421875,200.41415405273438,3621800,0.0,V,finance
2022-07-11,202.0,206.74000549316406,202.0,205.05999755859375,201.8810577392578,5353600,0.0,V,finance
2022-07-12,203.25,208.1199951171875,202.75999450683594,204.82000732421875,201.644775390625,6779500,0.0,V,finance
2022-07-13,200.42999267578125,205.57000732421875,199.5,204.14999389648438,200.9851531982422,7597300,0.0,V,finance
2022-07-14,200.0,206.0800018310547,197.97999572753906,205.91000366210938,202.7178955078125,5605500,0.0,V,finance
2022-07-15,209.3699951171875,211.7100067138672,207.17999267578125,210.0399932861328,206.7838592529297,7245700,0.0,V,finance
2022-07-18,211.5,212.91000366210938,206.63999938964844,207.2100067138672,203.9977569580078,4648900,0.0,V,finance
2022-07-19,208.22000122070312,214.11000061035156,207.89999389648438,213.66000366210938,210.34774780273438,4927100,0.0,V,finance
2022-07-20,212.0,214.1300048828125,211.2100067138672,213.3699951171875,210.06222534179688,4460300,0.0,V,finance
2022-07-21,213.14999389648438,216.89999389648438,212.72999572753906,216.19000244140625,212.83853149414062,4801300,0.0,V,finance
2022-07-22,217.92999267578125,218.07000732421875,212.1199951171875,213.6999969482422,210.38710021972656,5071500,0.0,V,finance
2022-07-25,214.5800018310547,214.8000030517578,211.6199951171875,214.27000427246094,210.94827270507812,4357200,0.0,V,finance
2022-07-26,213.85000610351562,215.14999389648438,211.75,212.49000549316406,209.19586181640625,6141000,0.0,V,finance
2022-07-27,210.77000427246094,216.85000610351562,201.1999969482422,210.47000122070312,207.2071990966797,17432200,0.0,V,finance
2022-07-28,210.63999938964844,212.72000122070312,207.9199981689453,211.35000610351562,208.07354736328125,7477100,0.0,V,finance
2022-07-29,212.0,214.16000366210938,209.8300018310547,212.11000061035156,208.82174682617188,6059700,0.0,V,finance
2022-08-01,208.4499969482422,213.99000549316406,207.55999755859375,211.36000061035156,208.08335876464844,8028400,0.0,V,finance
2022-08-02,207.8000030517578,208.83999633789062,203.92999267578125,206.25999450683594,203.06243896484375,9939400,0.0,V,finance
2022-08-03,207.99000549316406,210.3300018310547,206.8800048828125,208.47999572753906,205.24801635742188,9520100,0.0,V,finance
2022-08-04,210.52999877929688,214.8800048828125,208.5500030517578,213.47000122070312,210.16067504882812,6789700,0.0,V,finance
2022-08-05,210.7100067138672,215.9499969482422,210.5,215.8699951171875,212.52346801757812,5553700,0.0,V,finance
2022-08-08,215.22999572753906,216.6300048828125,212.0500030517578,213.32000732421875,210.0130157470703,4063400,0.0,V,finance
2022-08-09,212.0,213.4499969482422,209.75,210.25999450683594,207.0004425048828,4596800,0.0,V,finance
2022-08-10,214.8300018310547,214.83999633789062,211.30999755859375,212.10000610351562,208.81192016601562,5746400,0.0,V,finance
2022-08-11,213.2899932861328,213.5,210.58999633789062,211.0800018310547,208.17579650878906,6639600,0.0,V,finance
2022-08-12,213.0,213.22000122070312,210.10000610351562,211.3300018310547,208.42234802246094,6443700,0.0,V,finance
2022-08-15,210.3699951171875,216.74000549316406,210.3699951171875,216.4199981689453,213.44229125976562,5290600,0.0,V,finance
2022-08-16,214.5500030517578,217.61000061035156,212.1300048828125,217.13999938964844,214.1524200439453,6564400,0.0,V,finance
2022-08-17,215.0,216.17999267578125,212.75,214.52000427246094,211.56849670410156,4902500,0.0,V,finance
2022-08-18,213.8699951171875,216.0,212.42999267578125,215.25,212.2884063720703,4516400,0.0,V,finance
2022-08-19,214.11000061035156,215.22999572753906,212.38999938964844,212.82000732421875,209.89186096191406,4178800,0.0,V,finance
2022-08-22,209.94000244140625,211.25,208.1999969482422,208.61000061035156,205.73977661132812,5139500,0.0,V,finance
2022-08-23,208.0,209.3000030517578,206.52999877929688,206.8000030517578,203.95468139648438,3525500,0.0,V,finance
2022-08-24,206.6300048828125,208.35000610351562,205.67999267578125,206.6699981689453,203.82647705078125,4230800,0.0,V,finance
2022-08-25,207.38999938964844,209.91000366210938,206.5,209.82000732421875,206.9331512451172,4495000,0.0,V,finance
2022-08-26,209.77000427246094,210.25999450683594,202.6999969482422,202.88999938964844,200.09848022460938,5060200,0.0,V,finance
2022-08-29,201.25,203.9600067138672,200.6199951171875,202.3300018310547,199.54620361328125,4476200,0.0,V,finance
2022-08-30,203.9199981689453,204.41000366210938,200.2100067138672,201.3800048828125,198.6092529296875,3918200,0.0,V,finance
2022-08-31,201.0,203.1699981689453,198.63999938964844,198.7100067138672,195.97601318359375,6559000,0.0,V,finance
2022-09-01,198.72000122070312,200.42999267578125,196.66000366210938,200.1300048828125,197.37644958496094,5608300,0.0,V,finance
2022-09-02,202.44000244140625,202.47999572753906,196.85000610351562,197.75999450683594,195.03904724121094,4508100,0.0,V,finance
2022-09-06,197.89999389648438,200.0399932861328,196.39999389648438,198.63999938964844,195.90696716308594,4547800,0.0,V,finance
2022-09-07,198.7100067138672,201.13999938964844,197.22000122070312,200.4199981689453,197.66246032714844,4098300,0.0,V,finance
2022-09-08,197.39999389648438,201.11000061035156,196.9600067138672,200.7100067138672,197.948486328125,4377600,0.0,V,finance
2022-09-09,202.07000732421875,206.39999389648438,201.35000610351562,205.1999969482422,202.37667846679688,4885600,0.0,V,finance
2022-09-12,206.5,207.19000244140625,204.9499969482422,206.6300048828125,203.7870330810547,3812300,0.0,V,finance
2022-09-13,202.0500030517578,203.47000122070312,198.8699951171875,199.6699981689453,196.92279052734375,5217900,0.0,V,finance
2022-09-14,200.0,200.8800048828125,198.05999755859375,199.41000366210938,196.66636657714844,4632800,0.0,V,finance
2022-09-15,198.08999633789062,200.30999755859375,194.52999877929688,195.3699951171875,192.6819305419922,6099300,0.0,V,finance
2022-09-16,190.22000122070312,193.82000732421875,188.22000122070312,193.3000030517578,190.64044189453125,9398200,0.0,V,finance
2022-09-19,191.58999633789062,193.99000549316406,190.7100067138672,193.1300048828125,190.47274780273438,8133600,0.0,V,finance
2022-09-20,191.10000610351562,193.02999877929688,190.2899932861328,192.07000732421875,189.42735290527344,5292500,0.0,V,finance
2022-09-21,192.52999877929688,193.08999633789062,187.0,187.02000427246094,184.4468231201172,6705900,0.0,V,finance
2022-09-22,186.35000610351562,187.2100067138672,184.66000366210938,185.7899932861328,183.23374938964844,6604700,0.0,V,finance
2022-09-23,183.47000122070312,184.5800018310547,182.22999572753906,183.9600067138672,181.428955078125,10755800,0.0,V,finance
2022-09-26,183.0399932861328,184.5,179.89999389648438,180.58999633789062,178.1053009033203,9914600,0.0,V,finance
2022-09-27,182.50999450683594,184.85000610351562,177.02000427246094,177.8699951171875,175.4227294921875,9799600,0.0,V,finance
2022-09-28,177.25999450683594,180.10000610351562,174.8300018310547,179.17999267578125,176.71469116210938,9751000,0.0,V,finance
2022-09-29,178.8300018310547,182.24000549316406,178.72999572753906,180.05999755859375,177.5825958251953,9105200,0.0,V,finance
2022-09-30,180.05999755859375,182.9199981689453,177.60000610351562,177.64999389648438,175.20574951171875,9472300,0.0,V,finance
2022-10-03,179.33999633789062,183.36000061035156,178.14999389648438,181.64999389648438,179.1507110595703,8842300,0.0,V,finance
2022-10-04,185.0500030517578,186.2100067138672,183.07000732421875,185.64999389648438,183.09568786621094,7081400,0.0,V,finance
2022-10-05,183.33999633789062,188.82000732421875,182.36000061035156,187.6699981689453,185.087890625,6119900,0.0,V,finance
2022-10-06,186.64999389648438,188.0500030517578,185.25,185.58999633789062,183.03651428222656,5163000,0.0,V,finance
2022-10-07,183.4499969482422,184.61000061035156,181.92999267578125,183.8300018310547,181.3007354736328,5610300,0.0,V,finance
2022-10-10,184.1300048828125,184.77999877929688,180.89999389648438,182.17999267578125,179.6734161376953,4743800,0.0,V,finance
2022-10-11,180.3699951171875,181.63999938964844,178.19000244140625,179.13999938964844,176.67526245117188,6294500,0.0,V,finance
2022-10-12,179.08999633789062,180.58999633789062,178.22000122070312,178.24000549316406,175.78761291503906,4884300,0.0,V,finance
2022-10-13,175.0,185.3699951171875,174.60000610351562,184.66000366210938,182.11929321289062,8426400,0.0,V,finance
2022-10-14,186.7899932861328,187.1300048828125,182.07000732421875,182.6199951171875,180.1073455810547,6449400,0.0,V,finance
2022-10-17,186.0,188.57000732421875,182.85000610351562,185.25,182.70118713378906,13952100,0.0,V,finance
2022-10-18,189.49000549316406,190.19000244140625,185.74000549316406,187.1699981689453,184.59474182128906,5209200,0.0,V,finance
2022-10-19,185.49000549316406,187.63999938964844,184.75999450683594,186.41000366210938,183.84521484375,4927000,0.0,V,finance
2022-10-20,186.4600067138672,190.97999572753906,186.42999267578125,187.22000122070312,184.64407348632812,5706700,0.0,V,finance
2022-10-21,185.8000030517578,190.9499969482422,185.0500030517578,190.3699951171875,187.75071716308594,7582500,0.0,V,finance
2022-10-24,191.41000366210938,193.1300048828125,189.10000610351562,190.7100067138672,188.08609008789062,7299200,0.0,V,finance
2022-10-25,190.8699951171875,195.22999572753906,190.72000122070312,194.3800048828125,191.70556640625,11907200,0.0,V,finance
2022-10-26,196.5800018310547,206.3699951171875,196.5,203.3300018310547,200.53240966796875,15450000,0.0,V,finance
2022-10-27,203.32000732421875,206.32000732421875,201.58999633789062,204.2899932861328,201.47918701171875,7946700,0.0,V,finance
2022-10-28,205.0,211.52000427246094,203.30999755859375,209.33999633789062,206.459716796875,8455600,0.0,V,finance
2022-10-31,208.9199981689453,209.6199951171875,206.1999969482422,207.16000366210938,204.30972290039062,8674100,0.0,V,finance
2022-11-01,208.91000366210938,209.97000122070312,205.3300018310547,206.92999267578125,204.08287048339844,5919500,0.0,V,finance
2022-11-02,205.75999450683594,207.0,200.5800018310547,200.9499969482422,198.18516540527344,6985600,0.0,V,finance
2022-11-03,198.27999877929688,198.85000610351562,194.17999267578125,194.75,192.0704803466797,8236200,0.0,V,finance
2022-11-04,197.0,201.4499969482422,195.33999633789062,196.97999572753906,194.26979064941406,9680100,0.0,V,finance
2022-11-07,198.32000732421875,200.44000244140625,197.1699981689453,200.10000610351562,197.34686279296875,7821300,0.0,V,finance
2022-11-08,201.66000366210938,204.1199951171875,199.74000549316406,201.77999877929688,199.00376892089844,6943700,0.0,V,finance
2022-11-09,200.6999969482422,201.3300018310547,193.3300018310547,193.92999267578125,191.68923950195312,7320200,0.0,V,finance
2022-11-10,203.08999633789062,205.75999450683594,200.02000427246094,205.57000732421875,203.19476318359375,8048900,0.0,V,finance
2022-11-11,206.0,206.42999267578125,202.14999389648438,205.0,202.63134765625,9601000,0.0,V,finance
2022-11-14,203.5,209.1699981689453,203.2100067138672,206.86000061035156,204.46987915039062,5796100,0.0,V,finance
2022-11-15,209.99000549316406,213.72999572753906,207.50999450683594,209.99000549316406,207.56369018554688,7316100,0.0,V,finance
2022-11-16,208.5800018310547,210.88999938964844,208.22000122070312,210.13999938964844,207.7119598388672,6125300,0.0,V,finance
2022-11-17,207.9600067138672,211.27999877929688,207.32000732421875,210.99000549316406,208.55213928222656,5385600,0.0,V,finance
2022-11-18,213.1699981689453,214.1699981689453,209.74000549316406,210.8000030517578,208.3643341064453,8028500,0.0,V,finance
