Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Symbol,Sector
2021-11-16,59.5,59.939998626708984,58.849998474121094,59.099998474121094,53.27299880981445,9320300,0.0,BMY,healthcare
2021-11-17,59.0,59.75,58.349998474121094,59.439998626708984,53.57948303222656,12324500,0.0,BMY,healthcare
2021-11-18,59.45000076293945,59.70000076293945,58.7400016784668,59.040000915527344,53.21892547607422,9815900,0.0,BMY,healthcare
2021-11-19,59.130001068115234,59.41999816894531,57.79999923706055,57.83000183105469,52.12822723388672,13880200,0.0,BMY,healthcare
2021-11-22,57.810001373291016,58.31999969482422,57.02000045776367,57.040000915527344,51.416107177734375,14185500,0.0,BMY,healthcare
2021-11-23,57.290000915527344,57.959999084472656,57.20000076293945,57.45000076293945,51.78567886352539,14464200,0.0,BMY,healthcare
2021-11-24,57.41999816894531,57.720001220703125,56.560001373291016,56.810001373291016,51.20878982543945,17685200,0.0,BMY,healthcare
2021-11-26,56.310001373291016,56.72999954223633,55.81999969482422,56.529998779296875,50.956398010253906,15832300,0.0,BMY,healthcare
2021-11-29,55.84000015258789,56.29999923706055,54.599998474121094,54.63999938964844,49.252742767333984,22025000,0.0,BMY,healthcare
2021-11-30,54.15999984741211,54.349998474121094,53.220001220703125,53.630001068115234,48.342323303222656,25407200,0.0,BMY,healthcare
2021-12-01,53.939998626708984,55.959999084472656,53.90999984741211,54.95000076293945,49.53217315673828,20198400,0.0,BMY,healthcare
2021-12-02,54.9900016784668,55.880001068115234,54.66999816894531,55.40999984741211,49.94681930541992,17193700,0.0,BMY,healthcare
2021-12-03,55.7599983215332,56.689998626708984,55.7599983215332,56.31999969482422,50.7671012878418,18445600,0.0,BMY,healthcare
2021-12-06,56.52000045776367,57.540000915527344,56.45000076293945,56.83000183105469,51.2268180847168,18988000,0.0,BMY,healthcare
2021-12-07,57.04999923706055,57.7599983215332,56.939998626708984,57.130001068115234,51.497230529785156,13037800,0.0,BMY,healthcare
2021-12-08,57.38999938964844,57.880001068115234,57.150001525878906,57.599998474121094,51.920894622802734,11391700,0.0,BMY,healthcare
2021-12-09,57.2400016784668,57.79999923706055,56.90999984741211,57.540000915527344,51.86680603027344,13622700,0.0,BMY,healthcare
2021-12-10,57.61000061035156,57.79999923706055,56.11000061035156,56.36000061035156,50.80315399169922,14467200,0.0,BMY,healthcare
2021-12-13,57.2599983215332,59.369998931884766,57.11000061035156,59.04999923706055,53.22793197631836,18908400,0.0,BMY,healthcare
2021-12-14,58.79999923706055,60.43000030517578,58.599998474121094,59.5099983215332,53.642574310302734,21215300,0.0,BMY,healthcare
2021-12-15,59.619998931884766,60.880001068115234,59.599998474121094,60.61000061035156,54.63412857055664,18498200,0.0,BMY,healthcare
2021-12-16,61.0,62.66999816894531,60.790000915527344,62.16999816894531,56.040313720703125,17947200,0.0,BMY,healthcare
2021-12-17,62.29999923706055,62.56999969482422,61.36000061035156,61.560001373291016,55.49045944213867,24453700,0.0,BMY,healthcare
2021-12-20,61.439998626708984,62.040000915527344,60.880001068115234,61.720001220703125,55.634681701660156,10894300,0.0,BMY,healthcare
2021-12-21,62.0,62.2400016784668,61.25,61.45000076293945,55.39130401611328,8669700,0.0,BMY,healthcare
2021-12-22,61.36000061035156,62.279998779296875,60.93000030517578,62.099998474121094,55.97721862792969,15119700,0.0,BMY,healthcare
2021-12-23,62.40999984741211,62.560001373291016,61.849998474121094,62.04999923706055,55.93214797973633,8077000,0.0,BMY,healthcare
2021-12-27,62.09000015258789,62.349998474121094,61.77000045776367,62.290000915527344,56.14849090576172,9542600,0.0,BMY,healthcare
2021-12-28,62.31999969482422,62.63999938964844,62.11000061035156,62.349998474121094,56.20256805419922,6002200,0.0,BMY,healthcare
2021-12-29,62.189998626708984,62.4900016784668,62.029998779296875,62.290000915527344,56.14849090576172,4875400,0.0,BMY,healthcare
2021-12-30,62.5,63.16999816894531,62.36000061035156,62.52000045776367,56.355804443359375,6248000,0.0,BMY,healthcare
2021-12-31,62.61000061035156,62.9900016784668,62.349998474121094,62.349998474121094,56.20256805419922,6446200,0.0,BMY,healthcare
2022-01-03,62.06999969482422,62.2400016784668,61.34000015258789,61.880001068115234,55.77891540527344,12359400,0.0,BMY,healthcare
2022-01-04,61.5,62.310001373291016,61.06999969482422,62.130001068115234,56.0042610168457,11415200,0.0,BMY,healthcare
2022-01-05,62.439998626708984,63.27000045776367,62.119998931884766,62.15999984741211,56.03130340576172,11074100,0.0,BMY,healthcare
2022-01-06,61.720001220703125,61.790000915527344,60.86000061035156,61.47999954223633,55.90399932861328,8048900,0.0,BMY,healthcare
2022-01-07,61.4900016784668,63.0099983215332,61.209999084472656,62.83000183105469,57.131568908691406,16670000,0.0,BMY,healthcare
2022-01-10,62.79999923706055,65.31999969482422,62.7599983215332,65.0999984741211,59.1956787109375,27534100,0.0,BMY,healthcare
2022-01-11,64.70999908447266,65.8499984741211,64.30999755859375,65.4800033569336,59.54121780395508,12999500,0.0,BMY,healthcare
2022-01-12,64.86000061035156,65.36000061035156,64.37999725341797,64.81999969482422,58.941070556640625,10148200,0.0,BMY,healthcare
2022-01-13,64.6500015258789,64.95999908447266,63.86000061035156,64.5999984741211,58.741024017333984,8201800,0.0,BMY,healthcare
2022-01-14,64.27999877929688,64.98999786376953,64.25,64.93000030517578,59.04110336303711,10302000,0.0,BMY,healthcare
2022-01-18,64.68000030517578,65.02999877929688,63.810001373291016,64.88999938964844,59.004730224609375,13301400,0.0,BMY,healthcare
2022-01-19,64.86000061035156,65.33000183105469,64.41999816894531,64.72000122070312,58.85014343261719,12569200,0.0,BMY,healthcare
2022-01-20,64.5199966430664,65.3499984741211,64.12999725341797,64.58000183105469,58.72284698486328,8523100,0.0,BMY,healthcare
2022-01-21,64.73999786376953,64.91999816894531,63.290000915527344,63.540000915527344,57.777164459228516,13273200,0.0,BMY,healthcare
2022-01-24,63.18000030517578,63.41999816894531,61.189998626708984,62.61000061035156,56.931514739990234,17667200,0.0,BMY,healthcare
2022-01-25,62.2400016784668,62.810001373291016,61.45000076293945,62.459999084472656,56.79511642456055,16752800,0.0,BMY,healthcare
2022-01-26,62.15999984741211,63.40999984741211,61.86000061035156,62.2400016784668,56.59507751464844,13664200,0.0,BMY,healthcare
2022-01-27,62.5099983215332,64.5199966430664,62.349998474121094,63.86000061035156,58.068145751953125,16567900,0.0,BMY,healthcare
2022-01-28,63.68000030517578,64.91999816894531,63.2400016784668,64.91000366210938,59.022911071777344,10848400,0.0,BMY,healthcare
2022-01-31,64.58000183105469,65.0,64.38999938964844,64.88999938964844,59.004730224609375,12036600,0.0,BMY,healthcare
2022-02-01,65.01000213623047,65.26000213623047,64.68000030517578,65.19000244140625,59.27752685546875,12055500,0.0,BMY,healthcare
2022-02-02,64.8499984741211,64.9800033569336,64.02999877929688,64.80000305175781,58.922889709472656,12312300,0.0,BMY,healthcare
2022-02-03,64.80000305175781,65.08000183105469,63.599998474121094,64.06999969482422,58.25909423828125,13946700,0.0,BMY,healthcare
2022-02-04,63.150001525878906,65.44999694824219,62.900001525878906,64.98999786376953,59.09565353393555,13193700,0.0,BMY,healthcare
2022-02-07,65.37999725341797,66.44999694824219,65.0,66.19000244140625,60.186824798583984,17538000,0.0,BMY,healthcare
2022-02-08,66.25,66.29000091552734,65.5999984741211,65.88999938964844,59.914031982421875,13613900,0.0,BMY,healthcare
2022-02-09,65.73999786376953,67.2699966430664,65.62000274658203,67.13999938964844,61.050655364990234,17159900,0.0,BMY,healthcare
2022-02-10,66.87000274658203,67.0999984741211,66.16999816894531,66.51000213623047,60.4777946472168,21184400,0.0,BMY,healthcare
2022-02-11,66.41999816894531,67.36000061035156,66.38999938964844,66.87999725341797,60.81424331665039,15613400,0.0,BMY,healthcare
2022-02-14,66.87000274658203,67.0199966430664,65.81999969482422,66.80999755859375,60.75059127807617,14939400,0.0,BMY,healthcare
2022-02-15,66.7300033569336,68.05999755859375,66.7300033569336,67.7699966430664,61.62352752685547,24972100,0.0,BMY,healthcare
2022-02-16,67.7699966430664,68.38999938964844,67.44999694824219,67.5999984741211,61.46894073486328,14253300,0.0,BMY,healthcare
2022-02-17,67.5,67.77999877929688,66.79000091552734,67.38999938964844,61.277976989746094,13456500,0.0,BMY,healthcare
2022-02-18,67.37999725341797,67.91999816894531,67.18000030517578,67.55000305175781,61.42347717285156,12278900,0.0,BMY,healthcare
2022-02-22,67.66999816894531,68.2699966430664,67.05000305175781,67.44999694824219,61.33253479003906,15771200,0.0,BMY,healthcare
2022-02-23,67.9000015258789,68.29000091552734,67.45999908447266,67.93000030517578,61.76900863647461,15957700,0.0,BMY,healthcare
2022-02-24,66.48999786376953,67.16999816894531,66.19000244140625,67.0999984741211,61.01428985595703,18055400,0.0,BMY,healthcare
2022-02-25,67.69000244140625,69.31999969482422,67.62999725341797,68.80000305175781,62.56010437011719,15719800,0.0,BMY,healthcare
2022-02-28,67.69000244140625,68.69999694824219,67.29000091552734,68.66999816894531,62.441890716552734,22480200,0.0,BMY,healthcare
2022-03-01,68.12000274658203,69.01000213623047,68.0199966430664,68.62999725341797,62.405513763427734,12418300,0.0,BMY,healthcare
2022-03-02,68.76000213623047,69.25,68.51000213623047,68.8499984741211,62.605560302734375,13004700,0.0,BMY,healthcare
2022-03-03,68.8499984741211,69.6500015258789,68.61000061035156,69.11000061035156,62.841983795166016,15730900,0.0,BMY,healthcare
2022-03-04,68.26000213623047,69.54000091552734,68.23999786376953,69.36000061035156,63.069313049316406,13076200,0.0,BMY,healthcare
2022-03-07,69.20999908447266,69.2300033569336,68.16999816894531,68.7699966430664,62.53282928466797,15714900,0.0,BMY,healthcare
2022-03-08,67.93000030517578,68.41000366210938,67.33000183105469,67.73999786376953,61.59623718261719,19223500,0.0,BMY,healthcare
2022-03-09,68.37999725341797,68.62000274658203,67.95999908447266,68.12999725341797,61.950862884521484,12430800,0.0,BMY,healthcare
2022-03-10,67.7699966430664,68.7300033569336,67.70999908447266,68.41999816894531,62.214561462402344,12817400,0.0,BMY,healthcare
2022-03-11,68.08999633789062,69.48999786376953,67.94000244140625,68.87000274658203,62.62375259399414,14023800,0.0,BMY,healthcare
2022-03-14,68.93000030517578,69.94000244140625,68.75,69.23999786376953,62.9601936340332,17475600,0.0,BMY,healthcare
2022-03-15,69.66999816894531,70.19000244140625,69.27999877929688,69.75,63.42394256591797,15977200,0.0,BMY,healthcare
2022-03-16,69.93000030517578,70.1500015258789,69.0199966430664,69.66000366210938,63.342105865478516,15734300,0.0,BMY,healthcare
2022-03-17,69.69000244140625,70.70999908447266,69.27999877929688,70.5199966430664,64.12409973144531,17191500,0.0,BMY,healthcare
2022-03-18,70.38999938964844,71.0199966430664,69.91999816894531,71.0199966430664,64.57875061035156,33020100,0.0,BMY,healthcare
2022-03-21,71.4800033569336,72.05999755859375,70.5999984741211,71.05000305175781,64.60604095458984,18289000,0.0,BMY,healthcare
2022-03-22,71.20999908447266,71.4000015258789,70.2699966430664,70.81999969482422,64.39689636230469,14242400,0.0,BMY,healthcare
2022-03-23,70.98999786376953,71.51000213623047,70.63999938964844,71.37999725341797,64.90611267089844,13438700,0.0,BMY,healthcare
2022-03-24,71.62000274658203,72.5999984741211,71.48999786376953,72.41000366210938,65.84269714355469,12981700,0.0,BMY,healthcare
2022-03-25,72.5,73.45999908447266,72.44999694824219,73.27999877929688,66.6337890625,12153100,0.0,BMY,healthcare
2022-03-28,73.19999694824219,73.73999786376953,72.70999908447266,73.11000061035156,66.47919464111328,10629100,0.0,BMY,healthcare
2022-03-29,72.95999908447266,73.33999633789062,72.66000366210938,73.2300033569336,66.58832550048828,14833300,0.0,BMY,healthcare
2022-03-30,73.5199966430664,74.06999969482422,73.22000122070312,73.72000122070312,67.03386688232422,12146600,0.0,BMY,healthcare
2022-03-31,73.45999908447266,73.61000061035156,72.9800033569336,73.02999877929688,66.89647674560547,17143100,0.0,BMY,healthcare
2022-04-01,73.19000244140625,73.93000030517578,73.0,73.81999969482422,67.62012481689453,12528600,0.0,BMY,healthcare
2022-04-04,74.0,74.88999938964844,73.54000091552734,73.79000091552734,67.5926513671875,13542100,0.0,BMY,healthcare
2022-04-05,73.76000213623047,74.98999786376953,73.55999755859375,74.43000030517578,68.17890167236328,12224900,0.0,BMY,healthcare
2022-04-06,74.18000030517578,75.4800033569336,73.97000122070312,75.33999633789062,69.01245880126953,15420100,0.0,BMY,healthcare
2022-04-07,75.37999725341797,77.27999877929688,75.30000305175781,77.26000213623047,70.7712173461914,20655600,0.0,BMY,healthcare
2022-04-08,76.81999969482422,78.05999755859375,76.76000213623047,77.7699966430664,71.23837280273438,22333100,0.0,BMY,healthcare
2022-04-11,77.69999694824219,78.12999725341797,76.47000122070312,76.5,70.07504272460938,15560700,0.0,BMY,healthcare
2022-04-12,76.22000122070312,77.0199966430664,75.56999969482422,76.55000305175781,70.12084197998047,12596400,0.0,BMY,healthcare
2022-04-13,76.7300033569336,77.13999938964844,76.44999694824219,76.87000274658203,70.41397857666016,9961000,0.0,BMY,healthcare
2022-04-14,77.04000091552734,78.12000274658203,76.79000091552734,77.51000213623047,71.00022888183594,16730400,0.0,BMY,healthcare
2022-04-18,77.1500015258789,77.2300033569336,76.36000061035156,76.75,70.3040542602539,13841900,0.0,BMY,healthcare
2022-04-19,76.87999725341797,76.88999938964844,75.9800033569336,76.4000015258789,69.98344421386719,12875700,0.0,BMY,healthcare
2022-04-20,76.20999908447266,77.69000244140625,76.04000091552734,77.27999877929688,70.78953552246094,9721100,0.0,BMY,healthcare
2022-04-21,77.27999877929688,78.16999816894531,76.61000061035156,77.55999755859375,71.04600524902344,11110200,0.0,BMY,healthcare
2022-04-22,76.91000366210938,77.29000091552734,75.68000030517578,75.75,69.38803100585938,15110700,0.0,BMY,healthcare
2022-04-25,75.73999786376953,76.23999786376953,74.70999908447266,76.05000305175781,69.66283416748047,14944800,0.0,BMY,healthcare
2022-04-26,75.9800033569336,76.94000244140625,75.55999755859375,75.58999633789062,69.24147033691406,11525600,0.0,BMY,healthcare
2022-04-27,75.80000305175781,76.30000305175781,75.08999633789062,75.80999755859375,69.44298553466797,12603600,0.0,BMY,healthcare
2022-04-28,76.7699966430664,77.75,76.22000122070312,77.19999694824219,70.71624755859375,21438800,0.0,BMY,healthcare
2022-04-29,73.77999877929688,76.01000213623047,73.3499984741211,75.2699966430664,68.9483413696289,26446500,0.0,BMY,healthcare
2022-05-02,75.37000274658203,75.97000122070312,74.33000183105469,75.08000183105469,68.77429962158203,20533700,0.0,BMY,healthcare
2022-05-03,75.77999877929688,75.98999786376953,74.20999908447266,75.05000305175781,68.74683380126953,14951500,0.0,BMY,healthcare
2022-05-04,75.01000213623047,76.63999938964844,74.80000305175781,76.30999755859375,69.90099334716797,17112500,0.0,BMY,healthcare
2022-05-05,76.38999938964844,77.02999877929688,75.52999877929688,76.25,69.84603881835938,14788100,0.0,BMY,healthcare
2022-05-06,76.12000274658203,76.8499984741211,75.76000213623047,76.66999816894531,70.23076629638672,15177800,0.0,BMY,healthcare
2022-05-09,75.69000244140625,77.25,74.86000061035156,76.2699966430664,69.8643569946289,19130700,0.0,BMY,healthcare
2022-05-10,76.81999969482422,77.0,75.62999725341797,76.29000091552734,69.88268280029297,15343400,0.0,BMY,healthcare
2022-05-11,76.26000213623047,77.33000183105469,76.06999969482422,76.1500015258789,69.75443267822266,13678100,0.0,BMY,healthcare
2022-05-12,76.08000183105469,76.33999633789062,74.86000061035156,76.30000305175781,69.89183807373047,16224500,0.0,BMY,healthcare
2022-05-13,76.44000244140625,76.58999633789062,75.5199966430664,75.80000305175781,69.43384552001953,13773100,0.0,BMY,healthcare
2022-05-16,76.29000091552734,77.25,76.08000183105469,76.91000366210938,70.45061492919922,13441100,0.0,BMY,healthcare
2022-05-17,76.94000244140625,78.43000030517578,76.80000305175781,78.22000122070312,71.65059661865234,14509400,0.0,BMY,healthcare
2022-05-18,78.2699966430664,78.47000122070312,76.83999633789062,77.0199966430664,70.5513687133789,15026200,0.0,BMY,healthcare
2022-05-19,76.08999633789062,76.79000091552734,75.69000244140625,75.95999908447266,69.58039093017578,14858600,0.0,BMY,healthcare
2022-05-20,76.5,77.1500015258789,75.33999633789062,76.19000244140625,69.79107666015625,17329700,0.0,BMY,healthcare
2022-05-23,76.51000213623047,77.4800033569336,76.45999908447266,76.69999694824219,70.25823974609375,13539200,0.0,BMY,healthcare
2022-05-24,76.69999694824219,77.72000122070312,76.41000366210938,77.12999725341797,70.65213012695312,13242500,0.0,BMY,healthcare
2022-05-25,77.12999725341797,77.87000274658203,76.66000366210938,77.23999786376953,70.75289916992188,12508400,0.0,BMY,healthcare
2022-05-26,78.11000061035156,78.61000061035156,77.31999969482422,77.58999633789062,71.0735092163086,12028800,0.0,BMY,healthcare
2022-05-27,77.30999755859375,77.44999694824219,75.47000122070312,76.13999938964844,69.74526977539062,16315700,0.0,BMY,healthcare
2022-05-31,75.08000183105469,75.9800033569336,73.66999816894531,75.44999694824219,69.11323547363281,28617100,0.0,BMY,healthcare
2022-06-01,75.33999633789062,75.51000213623047,74.33999633789062,74.95999908447266,68.66437530517578,12280200,0.0,BMY,healthcare
2022-06-02,75.5,75.5999984741211,73.62000274658203,75.06999969482422,68.76512908935547,12805100,0.0,BMY,healthcare
2022-06-03,74.3499984741211,75.31999969482422,74.30000305175781,75.16999816894531,68.85675811767578,12188400,0.0,BMY,healthcare
2022-06-06,75.44999694824219,75.62999725341797,74.69000244140625,75.25,68.93001556396484,11551100,0.0,BMY,healthcare
2022-06-07,75.2699966430664,76.72000122070312,75.18000030517578,76.58999633789062,70.15747833251953,13994500,0.0,BMY,healthcare
2022-06-08,76.5199966430664,76.81999969482422,75.91999816894531,76.18000030517578,69.78192138671875,7617300,0.0,BMY,healthcare
2022-06-09,76.08999633789062,76.9800033569336,75.81999969482422,75.9800033569336,69.59870910644531,11760600,0.0,BMY,healthcare
2022-06-10,75.4000015258789,75.72000122070312,74.87999725341797,75.08999633789062,68.78345489501953,10964700,0.0,BMY,healthcare
2022-06-13,73.86000061035156,74.33000183105469,73.30000305175781,73.58000183105469,67.40027618408203,13636300,0.0,BMY,healthcare
2022-06-14,73.54000091552734,73.79000091552734,72.38999938964844,72.87000274658203,66.74990844726562,14104200,0.0,BMY,healthcare
2022-06-15,73.16000366210938,73.5999984741211,72.45999908447266,73.0199966430664,66.88731384277344,14264600,0.0,BMY,healthcare
2022-06-16,72.47000122070312,72.80999755859375,71.70999908447266,72.62000274658203,66.52090454101562,14035300,0.0,BMY,healthcare
2022-06-17,72.70999908447266,74.37000274658203,72.66999816894531,73.7699966430664,67.57432556152344,34761500,0.0,BMY,healthcare
2022-06-21,75.0,77.02999877929688,74.5199966430664,76.47000122070312,70.04756164550781,15534300,0.0,BMY,healthcare
2022-06-22,76.47000122070312,77.41999816894531,76.19999694824219,76.55000305175781,70.12084197998047,11129800,0.0,BMY,healthcare
2022-06-23,76.55999755859375,77.76000213623047,76.55999755859375,77.69000244140625,71.16510009765625,12241200,0.0,BMY,healthcare
2022-06-24,78.62000274658203,79.0,78.12000274658203,78.95999908447266,72.32843780517578,12372300,0.0,BMY,healthcare
2022-06-27,79.2300033569336,80.58999633789062,79.0999984741211,79.9800033569336,73.26277160644531,10586900,0.0,BMY,healthcare
2022-06-28,79.83999633789062,80.4000015258789,78.48999786376953,78.69999694824219,72.09027862548828,8869700,0.0,BMY,healthcare
2022-06-29,78.69999694824219,79.16999816894531,77.98999786376953,78.27999877929688,71.70555114746094,8723600,0.0,BMY,healthcare
2022-06-30,77.02999877929688,77.6500015258789,76.29000091552734,77.0,71.02298736572266,14219700,0.0,BMY,healthcare
2022-07-01,76.9800033569336,76.9800033569336,75.7699966430664,76.83999633789062,70.87540435791016,10882700,0.0,BMY,healthcare
2022-07-05,76.37000274658203,76.63999938964844,74.62999725341797,75.95999908447266,70.06370544433594,12588500,0.0,BMY,healthcare
2022-07-06,76.25,77.0999984741211,75.97000122070312,76.22000122070312,70.30352783203125,8618900,0.0,BMY,healthcare
2022-07-07,75.87999725341797,76.2300033569336,75.01000213623047,75.13999938964844,69.307373046875,14455400,0.0,BMY,healthcare
2022-07-08,74.77999877929688,76.04000091552734,74.66999816894531,75.37999725341797,69.52874755859375,6589800,0.0,BMY,healthcare
2022-07-11,75.5,75.98999786376953,75.25,75.55999755859375,69.69477844238281,6990200,0.0,BMY,healthcare
2022-07-12,75.43000030517578,75.95999908447266,74.86000061035156,75.01000213623047,69.18746185302734,9285700,0.0,BMY,healthcare
2022-07-13,74.63999938964844,75.22000122070312,74.41000366210938,74.52999877929688,68.74471282958984,8562100,0.0,BMY,healthcare
2022-07-14,73.63999938964844,74.12999725341797,73.23999786376953,74.01000213623047,68.26509094238281,9675600,0.0,BMY,healthcare
2022-07-15,74.81999969482422,75.66999816894531,74.29000091552734,75.6500015258789,69.77777862548828,10933900,0.0,BMY,healthcare
2022-07-18,75.80000305175781,75.80000305175781,73.48999786376953,73.73999786376953,68.01603698730469,8996000,0.0,BMY,healthcare
2022-07-19,74.12000274658203,74.29000091552734,72.91999816894531,73.13999938964844,67.46261596679688,11398900,0.0,BMY,healthcare
2022-07-20,73.27999877929688,73.69999694824219,72.37999725341797,72.81999969482422,67.1674575805664,12149900,0.0,BMY,healthcare
2022-07-21,72.70999908447266,73.33000183105469,72.47000122070312,73.04000091552734,67.37039184570312,7238800,0.0,BMY,healthcare
2022-07-22,73.25,73.61000061035156,72.4800033569336,72.94999694824219,67.287353515625,6514300,0.0,BMY,healthcare
2022-07-25,72.79000091552734,73.26000213623047,72.4800033569336,72.83999633789062,67.1858901977539,6259000,0.0,BMY,healthcare
2022-07-26,73.47000122070312,74.2300033569336,72.95999908447266,73.62999725341797,67.9145736694336,8957300,0.0,BMY,healthcare
2022-07-27,72.38999938964844,74.9800033569336,72.26000213623047,74.80999755859375,69.00299835205078,9760100,0.0,BMY,healthcare
2022-07-28,74.93000030517578,75.16000366210938,73.22000122070312,74.69999694824219,68.90151977539062,9262700,0.0,BMY,healthcare
2022-07-29,74.44999694824219,74.6500015258789,73.16999816894531,73.77999877929688,68.05294036865234,13459500,0.0,BMY,healthcare
2022-08-01,73.76000213623047,74.26000213623047,73.30000305175781,73.62000274658203,67.90535736083984,6782900,0.0,BMY,healthcare
2022-08-02,74.18000030517578,74.7300033569336,73.23999786376953,73.27999877929688,67.59175109863281,7039700,0.0,BMY,healthcare
2022-08-03,73.30000305175781,73.51000213623047,72.5999984741211,72.98999786376953,67.32424926757812,8672100,0.0,BMY,healthcare
2022-08-04,72.79000091552734,72.94999694824219,71.97000122070312,72.12000274658203,66.52178955078125,8601800,0.0,BMY,healthcare
2022-08-05,71.9800033569336,72.36000061035156,71.70999908447266,72.12000274658203,66.52178955078125,8972700,0.0,BMY,healthcare
2022-08-08,72.06999969482422,73.83000183105469,71.9000015258789,73.80000305175781,68.07138061523438,9842100,0.0,BMY,healthcare
2022-08-09,74.0999984741211,75.5199966430664,74.05999755859375,74.95999908447266,69.14134216308594,8978600,0.0,BMY,healthcare
2022-08-10,75.19999694824219,75.31999969482422,73.94999694824219,74.86000061035156,69.04910278320312,8319100,0.0,BMY,healthcare
2022-08-11,74.38999938964844,75.5199966430664,74.27999877929688,74.45999908447266,68.68014526367188,6143000,0.0,BMY,healthcare
2022-08-12,74.58000183105469,75.72000122070312,74.56999969482422,75.56999969482422,69.70399475097656,6163900,0.0,BMY,healthcare
2022-08-15,75.44999694824219,75.5,73.79000091552734,74.52999877929688,68.74471282958984,11125600,0.0,BMY,healthcare
2022-08-16,74.36000061035156,75.0999984741211,73.8499984741211,74.12999725341797,68.37577056884766,9026800,0.0,BMY,healthcare
2022-08-17,73.91000366210938,74.9800033569336,73.80999755859375,74.55999755859375,68.77238464355469,5347200,0.0,BMY,healthcare
2022-08-18,74.7699966430664,74.97000122070312,73.62000274658203,74.1500015258789,68.39422607421875,5303300,0.0,BMY,healthcare
2022-08-19,74.16000366210938,75.70999908447266,74.16000366210938,75.33000183105469,69.48262786865234,7938300,0.0,BMY,healthcare
2022-08-22,75.33000183105469,75.86000061035156,74.3499984741211,74.55000305175781,68.76317596435547,5813600,0.0,BMY,healthcare
2022-08-23,74.30999755859375,74.48999786376953,72.5999984741211,72.7699966430664,67.121337890625,9200200,0.0,BMY,healthcare
2022-08-24,73.01000213623047,73.12999725341797,72.36000061035156,72.41999816894531,66.79850769042969,6142700,0.0,BMY,healthcare
2022-08-25,72.66000366210938,72.66000366210938,71.02999877929688,71.5,65.94992065429688,11036900,0.0,BMY,healthcare
2022-08-26,71.91999816894531,72.04000091552734,71.12999725341797,71.19000244140625,65.66399383544922,7373200,0.0,BMY,healthcare
2022-08-29,69.9000015258789,69.91000366210938,66.4000015258789,66.75,61.568626403808594,18479000,0.0,BMY,healthcare
2022-08-30,66.75,67.25,65.94999694824219,67.19999694824219,61.98369598388672,10260400,0.0,BMY,healthcare
2022-08-31,67.33000183105469,67.62999725341797,66.83000183105469,67.41000366210938,62.177406311035156,13940100,0.0,BMY,healthcare
2022-09-01,67.38999938964844,69.0999984741211,67.20999908447266,69.08999633789062,63.72698974609375,9633300,0.0,BMY,healthcare
2022-09-02,69.37000274658203,69.77999877929688,68.33999633789062,68.61000061035156,63.28424835205078,8657700,0.0,BMY,healthcare
2022-09-06,68.94000244140625,69.06999969482422,68.12000274658203,68.6500015258789,63.32115173339844,8428900,0.0,BMY,healthcare
2022-09-07,68.66999816894531,69.4800033569336,68.13999938964844,68.76000213623047,63.42261505126953,7183000,0.0,BMY,healthcare
2022-09-08,68.94999694824219,69.58000183105469,68.18000030517578,69.37999725341797,63.99447250366211,9147900,0.0,BMY,healthcare
2022-09-09,69.27999877929688,70.55000305175781,69.22000122070312,70.16000366210938,64.71394348144531,6557400,0.0,BMY,healthcare
2022-09-12,75.61000061035156,75.98999786376953,72.25,72.36000061035156,66.74317169189453,23830100,0.0,BMY,healthcare
2022-09-13,71.55999755859375,72.0999984741211,70.7699966430664,71.04000091552734,65.52562713623047,9884700,0.0,BMY,healthcare
2022-09-14,70.54000091552734,71.2300033569336,70.02999877929688,70.47000122070312,64.9998779296875,15528900,0.0,BMY,healthcare
2022-09-15,70.63999938964844,72.13999938964844,70.55999755859375,71.77999877929688,66.20818328857422,9499400,0.0,BMY,healthcare
2022-09-16,71.75,72.25,70.9000015258789,71.5199966430664,65.9683609008789,16364800,0.0,BMY,healthcare
2022-09-19,71.05000305175781,71.54000091552734,69.52999877929688,70.19000244140625,64.74161529541016,9922000,0.0,BMY,healthcare
2022-09-20,69.80000305175781,70.05999755859375,69.23999786376953,69.7300033569336,64.31732177734375,7454700,0.0,BMY,healthcare
2022-09-21,69.73999786376953,70.37000274658203,69.44000244140625,69.45999908447266,64.06826782226562,11857000,0.0,BMY,healthcare
2022-09-22,69.19999694824219,71.87999725341797,69.19999694824219,71.29000091552734,65.75621795654297,10009800,0.0,BMY,healthcare
2022-09-23,71.02999877929688,71.37000274658203,70.12999725341797,70.70999908447266,65.22123718261719,8190100,0.0,BMY,healthcare
2022-09-26,70.13999938964844,70.8499984741211,69.69000244140625,70.1500015258789,64.70471954345703,10244000,0.0,BMY,healthcare
2022-09-27,70.73999786376953,71.5,70.19000244140625,70.36000061035156,64.8984146118164,12013200,0.0,BMY,healthcare
2022-09-28,71.06999969482422,72.08000183105469,71.0199966430664,72.05999755859375,66.46644592285156,12412700,0.0,BMY,healthcare
2022-09-29,72.13999938964844,72.61000061035156,71.16000366210938,71.70999908447266,66.14361572265625,9587800,0.0,BMY,healthcare
2022-09-30,71.77999877929688,72.11000061035156,70.9800033569336,71.08999633789062,65.57174682617188,11347100,0.0,BMY,healthcare
2022-10-03,71.36000061035156,71.51000213623047,69.38999938964844,70.52999877929688,65.05522155761719,12068200,0.0,BMY,healthcare
