Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Symbol,Sector
2021-11-17,117.19000244140625,118.37000274658203,116.62999725341797,117.83000183105469,108.00021362304688,3976700,0.0,MDT,healthcare
2021-11-18,117.94000244140625,118.05000305175781,115.58999633789062,117.66999816894531,107.85355377197266,7731800,0.0,MDT,healthcare
2021-11-19,117.94000244140625,118.12999725341797,116.7300033569336,117.22000122070312,107.44109344482422,7325000,0.0,MDT,healthcare
2021-11-22,117.79000091552734,118.80000305175781,116.76000213623047,116.88999938964844,107.13862609863281,6813100,0.0,MDT,healthcare
2021-11-23,112.68000030517578,115.61000061035156,111.11000061035156,113.37999725341797,103.92144012451172,11151900,0.0,MDT,healthcare
2021-11-24,113.05999755859375,115.27999877929688,112.5199966430664,114.44000244140625,104.89301300048828,5588500,0.0,MDT,healthcare
2021-11-26,113.45999908447266,113.51000213623047,110.77999877929688,111.05000305175781,101.78582763671875,5561300,0.0,MDT,healthcare
2021-11-29,112.0,112.47000122070312,110.16999816894531,110.27999877929688,101.08004760742188,7026000,0.0,MDT,healthcare
2021-11-30,109.56999969482422,109.87999725341797,106.58999633789062,106.69999694824219,97.7987060546875,14018500,0.0,MDT,healthcare
2021-12-01,108.7699966430664,108.91999816894531,105.37999725341797,105.47000122070312,96.67133331298828,8205200,0.0,MDT,healthcare
2021-12-02,105.73999786376953,107.91999816894531,105.0199966430664,107.27999877929688,98.330322265625,7458800,0.0,MDT,healthcare
2021-12-03,107.62000274658203,108.5,105.91000366210938,106.87000274658203,97.95454406738281,6922900,0.0,MDT,healthcare
2021-12-06,108.02999877929688,111.2300033569336,107.70999908447266,110.23999786376953,101.04340362548828,7624800,0.0,MDT,healthcare
2021-12-07,111.80000305175781,114.44000244140625,111.63999938964844,112.2699966430664,102.904052734375,9550600,0.0,MDT,healthcare
2021-12-08,112.37999725341797,112.9000015258789,111.4800033569336,112.41999816894531,103.0415267944336,5585200,0.0,MDT,healthcare
2021-12-09,111.95999908447266,113.48999786376953,111.47000122070312,112.80999755859375,103.39900207519531,6162500,0.0,MDT,healthcare
2021-12-10,113.69000244140625,114.1500015258789,111.8499984741211,112.43000030517578,103.05071258544922,4342700,0.0,MDT,healthcare
2021-12-13,112.30000305175781,113.41000366210938,112.16000366210938,112.86000061035156,103.44482421875,4750000,0.0,MDT,healthcare
2021-12-14,112.2699966430664,113.01000213623047,111.2699966430664,111.69000244140625,102.3724365234375,8183100,0.0,MDT,healthcare
2021-12-15,105.61000061035156,105.77999877929688,103.43000030517578,104.94000244140625,96.18553161621094,18546500,0.0,MDT,healthcare
2021-12-16,103.33000183105469,104.37000274658203,101.2300033569336,102.20999908447266,93.68328094482422,18427400,0.0,MDT,healthcare
2021-12-17,100.51000213623047,103.94000244140625,100.26000213623047,100.62999725341797,92.23509979248047,22561600,0.0,MDT,healthcare
2021-12-20,99.91999816894531,100.43000030517578,98.37999725341797,99.52999877929688,91.22684478759766,12699900,0.0,MDT,healthcare
2021-12-21,99.9800033569336,102.75,99.86000061035156,101.6500015258789,93.76349639892578,9610500,0.0,MDT,healthcare
2021-12-22,101.6500015258789,101.81999969482422,100.91000366210938,101.33999633789062,93.47755432128906,6690600,0.0,MDT,healthcare
2021-12-23,102.12000274658203,103.4000015258789,101.18000030517578,102.9000015258789,94.91651153564453,7255200,0.0,MDT,healthcare
2021-12-27,103.29000091552734,105.25,102.58000183105469,104.43000030517578,96.32781219482422,6591300,0.0,MDT,healthcare
2021-12-28,104.66000366210938,104.7699966430664,103.94999694824219,104.52999877929688,96.42005157470703,7488200,0.0,MDT,healthcare
2021-12-29,104.70999908447266,104.9800033569336,103.93000030517578,103.94999694824219,95.88506317138672,3635500,0.0,MDT,healthcare
2021-12-30,103.87999725341797,105.58000183105469,103.83999633789062,104.47000122070312,96.36470794677734,3519200,0.0,MDT,healthcare
2021-12-31,104.47000122070312,104.87999725341797,103.44000244140625,103.44999694824219,95.4238510131836,3608900,0.0,MDT,healthcare
2022-01-03,103.13999938964844,106.33000183105469,102.7699966430664,106.0999984741211,97.86824798583984,7797800,0.0,MDT,healthcare
2022-01-04,105.7300033569336,107.48999786376953,105.38999938964844,106.38999938964844,98.13574981689453,7680600,0.0,MDT,healthcare
2022-01-05,107.13999938964844,108.98999786376953,106.0,106.01000213623047,97.78524017333984,7206000,0.0,MDT,healthcare
2022-01-06,106.29000091552734,106.80999755859375,104.62000274658203,104.97000122070312,96.825927734375,5207000,0.0,MDT,healthcare
2022-01-07,104.0,105.83000183105469,103.86000061035156,105.16000366210938,97.00118255615234,5142200,0.0,MDT,healthcare
2022-01-10,104.94000244140625,105.6500015258789,103.62000274658203,105.62000274658203,97.42549133300781,6500500,0.0,MDT,healthcare
2022-01-11,106.08000183105469,108.06999969482422,106.0,107.88999938964844,99.51936340332031,7217100,0.0,MDT,healthcare
2022-01-12,107.70999908447266,109.2300033569336,107.5,108.94999694824219,100.49713134765625,8421600,0.0,MDT,healthcare
2022-01-13,108.7300033569336,110.5999984741211,108.44999694824219,108.77999877929688,100.34032440185547,5165400,0.0,MDT,healthcare
2022-01-14,108.08999633789062,108.8499984741211,107.23999786376953,108.55000305175781,100.12818145751953,6291500,0.0,MDT,healthcare
2022-01-18,107.01000213623047,108.20999908447266,106.31999969482422,107.48999786376953,99.15039825439453,8019400,0.0,MDT,healthcare
2022-01-19,107.38999938964844,109.08999633789062,106.94999694824219,107.76000213623047,99.39946746826172,7278600,0.0,MDT,healthcare
2022-01-20,106.66000366210938,108.94000244140625,105.97000122070312,106.11000061035156,97.87748718261719,6110400,0.0,MDT,healthcare
2022-01-21,107.3499984741211,107.41999816894531,104.47000122070312,105.5999984741211,97.40704345703125,6406200,0.0,MDT,healthcare
2022-01-24,103.61000061035156,104.83000183105469,100.68000030517578,104.20999908447266,96.12489318847656,10286900,0.0,MDT,healthcare
2022-01-25,102.6500015258789,104.66000366210938,101.2699966430664,104.16999816894531,96.0879898071289,8577400,0.0,MDT,healthcare
2022-01-26,104.62000274658203,105.83999633789062,103.25,104.08999633789062,96.01417541503906,6568200,0.0,MDT,healthcare
2022-01-27,105.08999633789062,105.95999908447266,102.81999969482422,103.18000030517578,95.17479705810547,5979300,0.0,MDT,healthcare
2022-01-28,103.44999694824219,103.94000244140625,101.20999908447266,103.12999725341797,95.12867736816406,8459400,0.0,MDT,healthcare
2022-01-31,103.0,103.58999633789062,101.80999755859375,103.48999786376953,95.46073150634766,9255000,0.0,MDT,healthcare
2022-02-01,103.69000244140625,104.19000244140625,102.5,103.58999633789062,95.55298614501953,8114900,0.0,MDT,healthcare
2022-02-02,102.98999786376953,103.48999786376953,101.4000015258789,103.37000274658203,95.35006713867188,10230100,0.0,MDT,healthcare
2022-02-03,102.12000274658203,102.93000030517578,101.30000305175781,102.16999816894531,94.24315643310547,7134200,0.0,MDT,healthcare
2022-02-04,101.62000274658203,103.54000091552734,101.56999969482422,102.7300033569336,94.75971221923828,4526800,0.0,MDT,healthcare
2022-02-07,102.6500015258789,103.23999786376953,101.80999755859375,101.98999786376953,94.0771255493164,5258400,0.0,MDT,healthcare
2022-02-08,102.51000213623047,104.5999984741211,102.0199966430664,104.20999908447266,96.12489318847656,5775500,0.0,MDT,healthcare
2022-02-09,104.80000305175781,106.30000305175781,104.80000305175781,106.08999633789062,97.85901641845703,7087600,0.0,MDT,healthcare
2022-02-10,105.52999877929688,106.7699966430664,104.54000091552734,104.87999725341797,96.74291229248047,6516700,0.0,MDT,healthcare
2022-02-11,104.69000244140625,105.83000183105469,102.62999725341797,102.98999786376953,94.99954223632812,5859000,0.0,MDT,healthcare
2022-02-14,103.23999786376953,103.38999938964844,101.69000244140625,102.30999755859375,94.37230682373047,7079900,0.0,MDT,healthcare
2022-02-15,103.37000274658203,104.80000305175781,103.01000213623047,103.91000366210938,95.84815216064453,5325500,0.0,MDT,healthcare
2022-02-16,103.06999969482422,103.5199966430664,101.61000061035156,103.1500015258789,95.14712524414062,7499400,0.0,MDT,healthcare
2022-02-17,102.25,103.0,101.38999938964844,101.69999694824219,93.80961608886719,5551600,0.0,MDT,healthcare
2022-02-18,101.5,102.0199966430664,100.29000091552734,100.58000183105469,92.77651977539062,8364700,0.0,MDT,healthcare
2022-02-22,100.44999694824219,104.68000030517578,100.30000305175781,103.72000122070312,95.67289733886719,9609800,0.0,MDT,healthcare
2022-02-23,104.23999786376953,104.5,102.55000305175781,103.02999877929688,95.03644561767578,6454100,0.0,MDT,healthcare
2022-02-24,100.97000122070312,103.48999786376953,100.06999969482422,103.33000183105469,95.31316375732422,7617300,0.0,MDT,healthcare
2022-02-25,103.62999725341797,105.91000366210938,103.04000091552734,105.83999633789062,97.62841796875,6969200,0.0,MDT,healthcare
2022-02-28,104.33000183105469,105.44000244140625,103.5999984741211,104.98999786376953,96.8443603515625,5780600,0.0,MDT,healthcare
2022-03-01,104.5999984741211,105.12000274658203,102.81999969482422,103.66000366210938,95.61756134033203,4543400,0.0,MDT,healthcare
2022-03-02,105.08999633789062,106.9800033569336,104.83000183105469,106.37999725341797,98.12651824951172,5919300,0.0,MDT,healthcare
2022-03-03,107.01000213623047,108.48999786376953,106.3499984741211,107.6500015258789,99.29798126220703,6480000,0.0,MDT,healthcare
2022-03-04,106.04000091552734,108.54000091552734,105.91999816894531,108.30999755859375,99.90678405761719,5186200,0.0,MDT,healthcare
2022-03-07,107.75,108.13999938964844,106.44000244140625,106.63999938964844,98.36634826660156,6556600,0.0,MDT,healthcare
2022-03-08,106.31999969482422,106.9800033569336,104.04000091552734,104.08999633789062,96.01417541503906,7482700,0.0,MDT,healthcare
2022-03-09,106.04000091552734,106.66999816894531,103.3499984741211,103.58000183105469,95.54376220703125,9962000,0.0,MDT,healthcare
2022-03-10,102.81999969482422,104.63999938964844,102.4000015258789,104.45999908447266,96.3554916381836,5146900,0.0,MDT,healthcare
2022-03-11,105.41000366210938,106.05000305175781,103.5999984741211,103.81999969482422,95.76514434814453,5149800,0.0,MDT,healthcare
2022-03-14,104.47000122070312,105.06999969482422,102.83999633789062,103.22000122070312,95.21168518066406,4175500,0.0,MDT,healthcare
2022-03-15,103.97000122070312,105.55000305175781,103.73999786376953,105.4000015258789,97.22254943847656,5017900,0.0,MDT,healthcare
2022-03-16,105.97000122070312,107.37999725341797,105.4000015258789,107.30000305175781,98.97515869140625,5255000,0.0,MDT,healthcare
2022-03-17,107.0,109.79000091552734,106.66000366210938,109.73999786376953,101.22583770751953,5693400,0.0,MDT,healthcare
2022-03-18,109.7300033569336,110.38999938964844,108.4800033569336,110.18000030517578,101.63169860839844,16292800,0.0,MDT,healthcare
2022-03-21,109.04000091552734,110.5999984741211,108.08999633789062,108.75,100.3126449584961,8206100,0.0,MDT,healthcare
2022-03-22,109.0199966430664,109.55000305175781,108.7699966430664,108.97000122070312,100.51558685302734,5601800,0.0,MDT,healthcare
2022-03-23,108.33000183105469,108.9000015258789,105.70999908447266,106.16000366210938,97.92359161376953,7002600,0.0,MDT,healthcare
2022-03-24,106.19999694824219,106.55000305175781,105.18000030517578,106.3499984741211,98.68448638916016,5660500,0.0,MDT,healthcare
2022-03-25,106.87000274658203,108.4800033569336,106.77999877929688,108.45999908447266,100.64240264892578,5597200,0.0,MDT,healthcare
2022-03-28,108.94000244140625,110.01000213623047,108.1500015258789,109.93000030517578,102.0064468383789,5688000,0.0,MDT,healthcare
2022-03-29,111.0,112.47000122070312,110.69000244140625,112.37999725341797,104.27985382080078,8862200,0.0,MDT,healthcare
2022-03-30,111.93000030517578,112.5199966430664,111.26000213623047,111.55999755859375,103.51896667480469,4694900,0.0,MDT,healthcare
2022-03-31,111.2699966430664,112.48999786376953,110.9000015258789,110.94999694824219,102.95292663574219,6899800,0.0,MDT,healthcare
2022-04-01,111.3499984741211,112.66000366210938,110.83999633789062,112.5199966430664,104.40978240966797,4479100,0.0,MDT,healthcare
2022-04-04,112.0,112.16000366210938,110.41000366210938,110.87999725341797,102.88796997070312,5099200,0.0,MDT,healthcare
2022-04-05,110.55000305175781,111.8499984741211,110.16999816894531,110.5,102.53536224365234,5496100,0.0,MDT,healthcare
2022-04-06,109.7300033569336,112.02999877929688,109.0,111.72000122070312,103.66744232177734,5560700,0.0,MDT,healthcare
2022-04-07,111.4800033569336,113.12000274658203,110.88999938964844,112.33000183105469,104.23345184326172,6668600,0.0,MDT,healthcare
2022-04-08,112.05999755859375,113.11000061035156,111.2699966430664,112.47000122070312,104.36337280273438,5230500,0.0,MDT,healthcare
2022-04-11,112.36000061035156,112.73999786376953,111.3499984741211,111.5199966430664,103.4818344116211,3407100,0.0,MDT,healthcare
2022-04-12,111.66999816894531,112.22000122070312,110.1500015258789,110.58000183105469,102.6095962524414,4733900,0.0,MDT,healthcare
2022-04-13,109.66000366210938,110.68000030517578,109.62000274658203,110.45999908447266,102.49825286865234,4791500,0.0,MDT,healthcare
2022-04-14,110.83000183105469,111.11000061035156,108.91000366210938,109.0199966430664,101.16204071044922,6665800,0.0,MDT,healthcare
2022-04-18,108.52999877929688,109.25,107.54000091552734,108.08000183105469,100.28980255126953,3418000,0.0,MDT,healthcare
2022-04-19,108.6500015258789,111.66000366210938,108.48999786376953,110.22000122070312,102.27554321289062,9780300,0.0,MDT,healthcare
2022-04-20,110.79000091552734,113.48999786376953,110.79000091552734,113.0,104.85517120361328,5477700,0.0,MDT,healthcare
2022-04-21,114.0,114.30999755859375,113.02999877929688,113.08999633789062,104.93867492675781,5859300,0.0,MDT,healthcare
2022-04-22,111.75,111.81999969482422,107.69999694824219,107.80000305175781,100.02998352050781,6351500,0.0,MDT,healthcare
2022-04-25,107.44000244140625,109.66999816894531,106.87999725341797,109.4800033569336,101.58888244628906,5498200,0.0,MDT,healthcare
2022-04-26,107.8499984741211,109.41999816894531,106.76000213623047,106.77999877929688,99.08349609375,5251200,0.0,MDT,healthcare
2022-04-27,106.77999877929688,108.25,106.19000244140625,106.62999725341797,98.9443130493164,4757700,0.0,MDT,healthcare
2022-04-28,107.27999877929688,107.63999938964844,105.3499984741211,107.1500015258789,99.42683410644531,5063200,0.0,MDT,healthcare
2022-04-29,106.62999725341797,106.62999725341797,104.12000274658203,104.36000061035156,96.83792877197266,5206000,0.0,MDT,healthcare
2022-05-02,105.16999816894531,105.55999755859375,101.26000213623047,103.13999938964844,95.70585632324219,6104000,0.0,MDT,healthcare
2022-05-03,103.43000030517578,104.19000244140625,102.66000366210938,103.11000061035156,95.67802429199219,3841500,0.0,MDT,healthcare
2022-05-04,103.08999633789062,106.19999694824219,102.4800033569336,105.83000183105469,98.20197296142578,4258100,0.0,MDT,healthcare
2022-05-05,104.5,105.66999816894531,103.47000122070312,104.55000305175781,97.01423645019531,3945400,0.0,MDT,healthcare
2022-05-06,103.97000122070312,104.83000183105469,102.72000122070312,103.44999694824219,95.99351501464844,5496400,0.0,MDT,healthcare
2022-05-09,102.27999877929688,102.31999969482422,99.20999908447266,99.58000183105469,92.40245819091797,6593300,0.0,MDT,healthcare
2022-05-10,100.77999877929688,101.33000183105469,98.79000091552734,100.30999755859375,93.07984924316406,5638900,0.0,MDT,healthcare
2022-05-11,100.45999908447266,102.45999908447266,100.23999786376953,100.6500015258789,93.39533996582031,4113400,0.0,MDT,healthcare
2022-05-12,99.95999908447266,101.4000015258789,99.48999786376953,101.11000061035156,93.82218170166016,4434700,0.0,MDT,healthcare
2022-05-13,102.36000061035156,103.02999877929688,101.80000305175781,102.66999816894531,95.26973724365234,3525900,0.0,MDT,healthcare
2022-05-16,102.0,104.33000183105469,102.0,103.80999755859375,96.32756805419922,3751200,0.0,MDT,healthcare
2022-05-17,105.2699966430664,106.33000183105469,104.98999786376953,106.26000213623047,98.60098266601562,3168200,0.0,MDT,healthcare
2022-05-18,105.13999938964844,105.9000015258789,103.25,103.56999969482422,96.10486602783203,4133800,0.0,MDT,healthcare
2022-05-19,102.2300033569336,103.25,101.25,102.75,95.34397888183594,4230400,0.0,MDT,healthcare
2022-05-20,103.52999877929688,103.73999786376953,100.41999816894531,102.52999877929688,95.13982391357422,5335800,0.0,MDT,healthcare
2022-05-23,103.83000183105469,104.44000244140625,102.5,104.26000213623047,96.74513244628906,4134300,0.0,MDT,healthcare
2022-05-24,104.13999938964844,105.7300033569336,103.76000213623047,105.58999633789062,97.97926330566406,4381900,0.0,MDT,healthcare
2022-05-25,105.26000213623047,106.05999755859375,104.33999633789062,105.54000091552734,97.93286895751953,5495100,0.0,MDT,healthcare
2022-05-26,98.75,101.38999938964844,98.18000030517578,99.44000244140625,92.2725601196289,12674300,0.0,MDT,healthcare
2022-05-27,99.12999725341797,99.18000030517578,96.86000061035156,99.08000183105469,91.9384994506836,13358600,0.0,MDT,healthcare
2022-05-31,98.33999633789062,100.62000274658203,98.22000122070312,100.1500015258789,92.9313735961914,11330500,0.0,MDT,healthcare
2022-06-01,100.27999877929688,100.31999969482422,96.37999725341797,97.77999877929688,90.73218536376953,6493700,0.0,MDT,healthcare
2022-06-02,97.86000061035156,98.9000015258789,96.12000274658203,98.5,91.40030670166016,6794700,0.0,MDT,healthcare
2022-06-03,98.7699966430664,98.7699966430664,95.37999725341797,95.4800033569336,88.59797668457031,9097000,0.0,MDT,healthcare
2022-06-06,96.25,96.86000061035156,95.19000244140625,95.48999786376953,88.60726165771484,5432500,0.0,MDT,healthcare
2022-06-07,95.11000061035156,96.55000305175781,94.56999969482422,96.47000122070312,89.5166244506836,5929000,0.0,MDT,healthcare
2022-06-08,96.27999877929688,96.79000091552734,95.80999755859375,96.04000091552734,89.11760711669922,5665500,0.0,MDT,healthcare
2022-06-09,95.0,95.47000122070312,93.16999816894531,93.19999694824219,86.48231506347656,5974800,0.0,MDT,healthcare
2022-06-10,91.87000274658203,93.77999877929688,91.01000213623047,92.73999786376953,86.05547332763672,6723500,0.0,MDT,healthcare
2022-06-13,90.5,91.80000305175781,89.73999786376953,90.16999816894531,83.67070770263672,8502400,0.0,MDT,healthcare
2022-06-14,90.04000091552734,90.30999755859375,87.69000244140625,88.4800033569336,82.10253143310547,7521900,0.0,MDT,healthcare
2022-06-15,89.20999908447266,90.33999633789062,88.44000244140625,89.3499984741211,82.90982055664062,5236200,0.0,MDT,healthcare
2022-06-16,87.5,88.05999755859375,86.94999694824219,87.4000015258789,81.1003646850586,6729900,0.0,MDT,healthcare
2022-06-17,88.2699966430664,89.51000213623047,87.70999908447266,88.22000122070312,81.86125946044922,8299300,0.0,MDT,healthcare
2022-06-21,89.6500015258789,89.75,88.11000061035156,88.70999908447266,82.31594848632812,6520400,0.0,MDT,healthcare
2022-06-22,88.18000030517578,89.88999938964844,88.05000305175781,89.25,82.81702423095703,7458400,0.0,MDT,healthcare
2022-06-23,88.37000274658203,89.61000061035156,88.16000366210938,88.66999816894531,82.9105224609375,6823300,0.0,MDT,healthcare
2022-06-24,89.3499984741211,90.51000213623047,88.25,90.22000122070312,84.35984802246094,7131800,0.0,MDT,healthcare
2022-06-27,90.36000061035156,91.19999694824219,89.87999725341797,90.47000122070312,84.59361267089844,7237200,0.0,MDT,healthcare
2022-06-28,90.86000061035156,91.95999908447266,89.12000274658203,89.19999694824219,83.40611267089844,4166900,0.0,MDT,healthcare
2022-06-29,89.88999938964844,90.55000305175781,89.06999969482422,90.41999816894531,84.5468521118164,4072800,0.0,MDT,healthcare
2022-06-30,89.41999816894531,90.81999969482422,88.91000366210938,89.75,83.9203872680664,5206500,0.0,MDT,healthcare
2022-07-01,89.76000213623047,91.54000091552734,89.05999755859375,91.37999725341797,85.44448852539062,3985100,0.0,MDT,healthcare
2022-07-05,90.52999877929688,90.83999633789062,88.80999755859375,90.48999786376953,84.6123046875,3590400,0.0,MDT,healthcare
2022-07-06,90.04000091552734,90.4800033569336,89.0999984741211,89.62000274658203,83.79883575439453,8061900,0.0,MDT,healthcare
2022-07-07,89.37000274658203,89.69999694824219,88.69999694824219,89.5,83.68661499023438,5581100,0.0,MDT,healthcare
2022-07-08,89.62000274658203,90.41000366210938,89.2300033569336,89.4800033569336,83.66791534423828,3997900,0.0,MDT,healthcare
2022-07-11,88.66000366210938,89.31999969482422,88.16999816894531,88.94999694824219,83.1723403930664,3345200,0.0,MDT,healthcare
2022-07-12,88.80000305175781,89.98999786376953,88.37999725341797,88.69000244140625,82.92921447753906,6200500,0.0,MDT,healthcare
2022-07-13,87.66000366210938,88.5999984741211,86.80999755859375,87.91000366210938,82.19989776611328,4244200,0.0,MDT,healthcare
2022-07-14,87.08000183105469,87.66999816894531,86.69999694824219,87.51000213623047,81.82587432861328,3843300,0.0,MDT,healthcare
2022-07-15,88.80999755859375,89.29000091552734,88.06999969482422,89.12000274658203,83.33129119873047,5588000,0.0,MDT,healthcare
2022-07-18,89.55999755859375,89.77999877929688,87.70999908447266,87.9000015258789,82.19053649902344,4264700,0.0,MDT,healthcare
2022-07-19,88.76000213623047,90.41999816894531,88.76000213623047,90.33000183105469,84.46269989013672,4654800,0.0,MDT,healthcare
2022-07-20,90.02999877929688,90.31999969482422,88.5,89.2300033569336,83.43415069580078,6264200,0.0,MDT,healthcare
2022-07-21,89.66999816894531,90.55000305175781,89.16000366210938,90.26000213623047,84.3972396850586,4607000,0.0,MDT,healthcare
2022-07-22,90.55000305175781,91.62000274658203,89.98999786376953,90.72000122070312,84.82736206054688,3466500,0.0,MDT,healthcare
2022-07-25,90.9800033569336,91.5199966430664,90.45999908447266,90.75,84.85543060302734,3723200,0.0,MDT,healthcare
2022-07-26,91.08000183105469,92.22000122070312,90.70999908447266,91.9000015258789,85.93071746826172,5163000,0.0,MDT,healthcare
2022-07-27,92.66000366210938,93.52999877929688,92.5,93.22000122070312,87.16499328613281,5933200,0.0,MDT,healthcare
2022-07-28,93.45999908447266,94.05000305175781,92.48999786376953,93.47000122070312,87.39874267578125,4726100,0.0,MDT,healthcare
2022-07-29,93.04000091552734,93.44999694824219,92.26000213623047,92.5199966430664,86.51046752929688,6870900,0.0,MDT,healthcare
2022-08-01,91.83000183105469,93.27999877929688,91.3499984741211,93.08000183105469,87.03408813476562,4711600,0.0,MDT,healthcare
2022-08-02,93.02999877929688,94.13999938964844,92.66999816894531,93.20999908447266,87.1556396484375,4049200,0.0,MDT,healthcare
2022-08-03,93.27999877929688,94.13999938964844,92.80999755859375,93.7699966430664,87.67926788330078,3489100,0.0,MDT,healthcare
2022-08-04,93.77999877929688,94.1500015258789,92.9800033569336,93.20999908447266,87.1556396484375,3390400,0.0,MDT,healthcare
2022-08-05,92.88999938964844,93.37999725341797,92.54000091552734,93.27999877929688,87.2210922241211,3333000,0.0,MDT,healthcare
2022-08-08,93.6500015258789,94.38999938964844,93.4800033569336,93.58000183105469,87.5016098022461,3649700,0.0,MDT,healthcare
2022-08-09,93.55000305175781,93.97000122070312,92.91000366210938,93.0999984741211,87.05278778076172,2945000,0.0,MDT,healthcare
2022-08-10,94.0,94.36000061035156,93.63999938964844,94.16999816894531,88.05327606201172,4369500,0.0,MDT,healthcare
2022-08-11,94.73999786376953,94.97000122070312,93.8499984741211,94.04000091552734,87.93172454833984,5907500,0.0,MDT,healthcare
2022-08-12,94.05000305175781,94.83999633789062,93.9000015258789,94.81999969482422,88.66106414794922,8837500,0.0,MDT,healthcare
2022-08-15,94.55999755859375,95.48999786376953,94.0999984741211,95.19999694824219,89.01637268066406,3541500,0.0,MDT,healthcare
2022-08-16,94.61000061035156,95.55999755859375,94.61000061035156,95.30999755859375,89.11923217773438,3664500,0.0,MDT,healthcare
2022-08-17,94.55000305175781,95.26000213623047,94.27999877929688,94.91000366210938,88.74522399902344,3505400,0.0,MDT,healthcare
2022-08-18,95.0,95.33999633789062,94.13999938964844,95.23999786376953,89.05377197265625,3552300,0.0,MDT,healthcare
2022-08-19,95.4000015258789,95.5999984741211,94.2699966430664,95.0,88.82937622070312,4761700,0.0,MDT,healthcare
2022-08-22,94.38999938964844,94.97000122070312,92.88999938964844,93.08999633789062,87.04342651367188,6859300,0.0,MDT,healthcare
2022-08-23,93.0999984741211,93.16999816894531,89.33000183105469,90.22000122070312,84.35984802246094,8490600,0.0,MDT,healthcare
2022-08-24,89.47000122070312,89.95999908447266,88.41999816894531,89.27999877929688,83.48090362548828,6853300,0.0,MDT,healthcare
2022-08-25,90.0,92.18000030517578,89.52999877929688,92.13999938964844,86.15513610839844,6650300,0.0,MDT,healthcare
2022-08-26,92.5199966430664,92.93000030517578,89.37999725341797,89.43000030517578,83.62117004394531,5407500,0.0,MDT,healthcare
2022-08-29,89.08999633789062,89.4800033569336,88.66999816894531,88.91000366210938,83.13494110107422,4585100,0.0,MDT,healthcare
2022-08-30,89.0,89.04000091552734,87.13999938964844,87.25,81.582763671875,5442700,0.0,MDT,healthcare
2022-08-31,88.29000091552734,89.16999816894531,87.7300033569336,87.91999816894531,82.20923614501953,6743000,0.0,MDT,healthcare
2022-09-01,87.7300033569336,88.58999633789062,86.41999816894531,88.52999877929688,82.77961730957031,4861000,0.0,MDT,healthcare
2022-09-02,89.33000183105469,89.33000183105469,86.87999725341797,87.19999694824219,81.53600311279297,4507200,0.0,MDT,healthcare
2022-09-06,87.19999694824219,87.51000213623047,85.87999725341797,86.19999694824219,80.60095977783203,5778100,0.0,MDT,healthcare
2022-09-07,85.97000122070312,87.33999633789062,85.66000366210938,87.11000061035156,81.45185852050781,11559800,0.0,MDT,healthcare
2022-09-08,86.80000305175781,88.51000213623047,86.44999694824219,87.88999938964844,82.18119049072266,7034500,0.0,MDT,healthcare
2022-09-09,88.19000244140625,90.05999755859375,87.8499984741211,89.7300033569336,83.90167999267578,6756500,0.0,MDT,healthcare
2022-09-12,90.4800033569336,92.38999938964844,90.25,92.05999755859375,86.08032989501953,6874400,0.0,MDT,healthcare
2022-09-13,90.47000122070312,91.75,90.25,90.31999969482422,84.45335388183594,6810700,0.0,MDT,healthcare
2022-09-14,89.98999786376953,91.18000030517578,89.80000305175781,90.62000274658203,84.7338638305664,7183000,0.0,MDT,healthcare
2022-09-15,90.83000183105469,91.9000015258789,90.52999877929688,90.62000274658203,84.7338638305664,5963000,0.0,MDT,healthcare
2022-09-16,90.0,90.62000274658203,89.41000366210938,90.25,84.38790130615234,14640700,0.0,MDT,healthcare
2022-09-19,89.37000274658203,89.94999694824219,87.80999755859375,89.68000030517578,83.85493469238281,5065500,0.0,MDT,healthcare
2022-09-20,88.94000244140625,89.0199966430664,87.5999984741211,88.45999908447266,82.71417236328125,5598600,0.0,MDT,healthcare
2022-09-21,88.77999877929688,89.19999694824219,85.69999694824219,85.7300033569336,80.1614990234375,5353800,0.0,MDT,healthcare
2022-09-22,84.5999984741211,84.91999816894531,83.20999908447266,83.55999755859375,78.75714111328125,6309500,0.0,MDT,healthcare
2022-09-23,83.05000305175781,83.12000274658203,81.62000274658203,82.66000366210938,77.90886688232422,5960800,0.0,MDT,healthcare
2022-09-26,82.22000122070312,82.58999633789062,80.69000244140625,81.33000183105469,76.65531158447266,7099800,0.0,MDT,healthcare
2022-09-27,82.05999755859375,82.38999938964844,80.38999938964844,80.88999938964844,76.2406005859375,5223000,0.0,MDT,healthcare
2022-09-28,81.41000366210938,82.91999816894531,80.80999755859375,82.58999633789062,77.84288024902344,6099900,0.0,MDT,healthcare
2022-09-29,82.36000061035156,83.13999938964844,81.43000030517578,82.2699966430664,77.54127502441406,5311200,0.0,MDT,healthcare
2022-09-30,82.5999984741211,83.55000305175781,80.69000244140625,80.75,76.108642578125,5972900,0.0,MDT,healthcare
2022-10-03,81.5,83.23999786376953,81.20999908447266,82.69999694824219,77.9465560913086,5871400,0.0,MDT,healthcare
2022-10-04,83.6500015258789,84.86000061035156,83.37999725341797,84.5,79.64311218261719,4872400,0.0,MDT,healthcare
2022-10-05,83.69000244140625,85.37000274658203,83.58000183105469,85.05000305175781,80.16150665283203,3890900,0.0,MDT,healthcare
