Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Symbol,Sector
2021-11-12,117.4000015258789,117.4000015258789,116.43000030517578,116.97000122070312,106.19624328613281,2740300,0.0,ABBV,healthcare
2021-11-15,116.94999694824219,117.80000305175781,116.22000122070312,116.83999633789062,106.07820129394531,3941000,0.0,ABBV,healthcare
2021-11-16,116.61000061035156,117.47000122070312,116.33999633789062,116.41999816894531,105.69689178466797,3476400,0.0,ABBV,healthcare
2021-11-17,116.5999984741211,117.62000274658203,116.25,117.3499984741211,106.54122924804688,4361500,0.0,ABBV,healthcare
2021-11-18,117.41000366210938,118.37000274658203,116.63999938964844,117.06999969482422,106.28701782226562,3160300,0.0,ABBV,healthcare
2021-11-19,117.62999725341797,117.80000305175781,115.86000061035156,116.23999786376953,105.5334701538086,5885800,0.0,ABBV,healthcare
2021-11-22,115.94999694824219,117.33999633789062,115.01000213623047,115.6500015258789,104.99781799316406,3975800,0.0,ABBV,healthcare
2021-11-23,116.55999755859375,119.33000183105469,116.1500015258789,118.87999725341797,107.93031311035156,8948300,0.0,ABBV,healthcare
2021-11-24,118.68000030517578,119.23999786376953,118.08000183105469,118.66000366210938,107.73057556152344,5792800,0.0,ABBV,healthcare
2021-11-26,117.61000061035156,118.11000061035156,115.83000183105469,116.51000213623047,105.77860260009766,5016700,0.0,ABBV,healthcare
2021-11-29,116.83000183105469,117.91999816894531,116.58000183105469,116.88999938964844,106.12360382080078,4372500,0.0,ABBV,healthcare
2021-11-30,116.68000030517578,116.79000091552734,115.0999984741211,115.27999877929688,104.66190338134766,8172100,0.0,ABBV,healthcare
2021-12-01,115.77999877929688,118.9800033569336,115.61000061035156,115.91000366210938,105.2338638305664,6287500,0.0,ABBV,healthcare
2021-12-02,116.25,117.5999984741211,115.5999984741211,116.87000274658203,106.1054458618164,4919800,0.0,ABBV,healthcare
2021-12-03,117.73999786376953,119.0,117.0,118.8499984741211,107.90306854248047,6428100,0.0,ABBV,healthcare
2021-12-06,119.62999725341797,122.44999694824219,119.20999908447266,121.3499984741211,110.17281341552734,8939900,0.0,ABBV,healthcare
2021-12-07,121.9800033569336,122.13999938964844,121.0,121.51000213623047,110.31807708740234,6123300,0.0,ABBV,healthcare
2021-12-08,121.95999908447266,122.44000244140625,120.75,121.87000274658203,110.64491271972656,5278100,0.0,ABBV,healthcare
2021-12-09,122.20999908447266,124.45999908447266,122.0999984741211,124.1500015258789,112.71490478515625,8082300,0.0,ABBV,healthcare
2021-12-10,123.72000122070312,126.01000213623047,123.72000122070312,125.47000122070312,113.913330078125,7059500,0.0,ABBV,healthcare
2021-12-13,125.19999694824219,127.73999786376953,125.19999694824219,126.51000213623047,114.85752868652344,7834200,0.0,ABBV,healthcare
2021-12-14,125.69999694824219,127.8499984741211,125.37999725341797,127.29000091552734,115.56568145751953,6381400,0.0,ABBV,healthcare
2021-12-15,128.25,130.77999877929688,127.5999984741211,130.22999572753906,118.2348861694336,9585600,0.0,ABBV,healthcare
2021-12-16,130.10000610351562,133.27999877929688,129.91000366210938,131.77999877929688,119.64212036132812,9569000,0.0,ABBV,healthcare
2021-12-17,130.83999633789062,131.02000427246094,129.3699951171875,129.52999877929688,117.59937286376953,12631100,0.0,ABBV,healthcare
2021-12-20,128.50999450683594,131.38999938964844,128.22999572753906,130.86000061035156,118.80687713623047,7119200,0.0,ABBV,healthcare
2021-12-21,131.22999572753906,131.35000610351562,129.14999389648438,129.9499969482422,117.9806900024414,6085900,0.0,ABBV,healthcare
2021-12-22,129.91000366210938,132.5800018310547,129.77999877929688,132.0500030517578,119.88725280761719,7070900,0.0,ABBV,healthcare
2021-12-23,132.3300018310547,133.77000427246094,132.1699981689453,133.08999633789062,120.83147430419922,5702300,0.0,ABBV,healthcare
2021-12-27,133.19000244140625,134.47999572753906,133.16000366210938,134.41000366210938,122.02987670898438,4436800,0.0,ABBV,healthcare
2021-12-28,134.5500030517578,135.25999450683594,133.74000549316406,134.38999938964844,122.01170349121094,4237200,0.0,ABBV,healthcare
2021-12-29,134.61000061035156,135.8699951171875,134.0800018310547,135.36000061035156,122.89236450195312,5594300,0.0,ABBV,healthcare
2021-12-30,135.75,136.8300018310547,135.6300048828125,135.92999267578125,123.40988159179688,6354300,0.0,ABBV,healthcare
2021-12-31,136.0399932861328,136.2100067138672,135.3000030517578,135.39999389648438,122.92869567871094,3963400,0.0,ABBV,healthcare
2022-01-03,135.41000366210938,135.6999969482422,133.50999450683594,135.4199981689453,122.94686889648438,6839800,0.0,ABBV,healthcare
2022-01-04,135.3300018310547,136.22000122070312,134.3800048828125,135.16000366210938,122.71082305908203,6298300,0.0,ABBV,healthcare
2022-01-05,135.0,138.14999389648438,135.0,135.8699951171875,123.35540771484375,7724900,0.0,ABBV,healthcare
2022-01-06,136.39999389648438,136.66000366210938,135.16000366210938,135.22999572753906,122.77436065673828,4667000,0.0,ABBV,healthcare
2022-01-07,135.25,135.83999633789062,134.1300048828125,134.8800048828125,122.45659637451172,8630300,0.0,ABBV,healthcare
2022-01-10,135.0800018310547,136.89999389648438,134.57000732421875,136.38999938964844,123.82752227783203,9794400,0.0,ABBV,healthcare
2022-01-11,135.85000610351562,137.08999633789062,134.8000030517578,136.97000122070312,124.35408782958984,7159400,0.0,ABBV,healthcare
2022-01-12,136.52000427246094,137.38999938964844,136.02999877929688,137.2899932861328,124.64460754394531,6589300,0.0,ABBV,healthcare
2022-01-13,135.0,135.1199951171875,132.89999389648438,133.52000427246094,122.4797592163086,8386400,0.0,ABBV,healthcare
2022-01-14,133.35000610351562,136.0500030517578,132.2899932861328,135.8699951171875,124.63545227050781,10484500,0.0,ABBV,healthcare
2022-01-18,135.50999450683594,137.97999572753906,135.27999877929688,136.77999877929688,125.4701919555664,12341900,0.0,ABBV,healthcare
2022-01-19,136.41000366210938,137.5,134.83999633789062,135.2100067138672,124.03003692626953,6196700,0.0,ABBV,healthcare
2022-01-20,134.5,134.8000030517578,132.75,133.02999877929688,122.03028106689453,6612800,0.0,ABBV,healthcare
2022-01-21,133.05999755859375,134.25,131.6699981689453,131.97999572753906,121.06708526611328,7583000,0.0,ABBV,healthcare
2022-01-24,132.82000732421875,133.25,128.25999450683594,132.16000366210938,121.23222351074219,13733800,0.0,ABBV,healthcare
2022-01-25,131.49000549316406,134.32000732421875,130.7899932861328,133.08999633789062,122.0853271484375,10296500,0.0,ABBV,healthcare
2022-01-26,133.2899932861328,135.47999572753906,132.8300018310547,134.22999572753906,123.13105010986328,8040300,0.0,ABBV,healthcare
2022-01-27,135.5,138.3000030517578,135.36000061035156,135.97000122070312,124.72718048095703,8869100,0.0,ABBV,healthcare
2022-01-28,135.99000549316406,137.97999572753906,134.60000610351562,137.9199981689453,126.51593017578125,8014400,0.0,ABBV,healthcare
2022-01-31,136.82000732421875,137.1699981689453,135.6199951171875,136.88999938964844,125.57110595703125,10300000,0.0,ABBV,healthcare
2022-02-01,137.3699951171875,137.83999633789062,136.0399932861328,137.0,125.67201232910156,7413900,0.0,ABBV,healthcare
2022-02-02,135.41000366210938,139.41000366210938,133.0500030517578,138.6199951171875,127.15804290771484,11363100,0.0,ABBV,healthcare
2022-02-03,139.5,141.7100067138672,139.0399932861328,140.72999572753906,129.0935821533203,10272700,0.0,ABBV,healthcare
2022-02-04,140.14999389648438,142.8000030517578,139.22999572753906,140.64999389648438,129.0202178955078,6921500,0.0,ABBV,healthcare
2022-02-07,141.1699981689453,143.00999450683594,140.3300018310547,142.52999877929688,130.74476623535156,9597800,0.0,ABBV,healthcare
2022-02-08,142.02999877929688,143.60000610351562,141.25,143.50999450683594,131.6437225341797,7559500,0.0,ABBV,healthcare
2022-02-09,143.97999572753906,143.97999572753906,142.83999633789062,143.1999969482422,131.35934448242188,5989100,0.0,ABBV,healthcare
2022-02-10,143.14999389648438,144.4199981689453,142.30999755859375,142.7100067138672,130.90988159179688,7333400,0.0,ABBV,healthcare
2022-02-11,142.86000061035156,143.61000061035156,141.5399932861328,142.00999450683594,130.26776123046875,6475200,0.0,ABBV,healthcare
2022-02-14,141.77999877929688,143.19000244140625,139.44000244140625,143.0,131.17588806152344,9931900,0.0,ABBV,healthcare
2022-02-15,143.35000610351562,145.4600067138672,143.1999969482422,144.75999450683594,132.7903594970703,9530100,0.0,ABBV,healthcare
2022-02-16,144.74000549316406,147.22000122070312,144.16000366210938,145.8699951171875,133.80857849121094,8028900,0.0,ABBV,healthcare
2022-02-17,144.8000030517578,145.47000122070312,143.5800018310547,144.97000122070312,132.98300170898438,5486600,0.0,ABBV,healthcare
2022-02-18,144.69000244140625,145.72999572753906,143.3699951171875,144.02999877929688,132.12071228027344,7585900,0.0,ABBV,healthcare
2022-02-22,141.25,146.35000610351562,141.25,145.55999755859375,133.52420043945312,11576800,0.0,ABBV,healthcare
2022-02-23,146.22000122070312,148.35000610351562,145.36000061035156,146.75999450683594,134.62498474121094,9271000,0.0,ABBV,healthcare
2022-02-24,143.61000061035156,145.6999969482422,143.47000122070312,145.27000427246094,133.25819396972656,12070200,0.0,ABBV,healthcare
2022-02-25,146.1300048828125,150.36000061035156,146.0500030517578,149.5399932861328,137.17514038085938,8320700,0.0,ABBV,healthcare
2022-02-28,146.64999389648438,148.0800018310547,145.75999450683594,147.77000427246094,135.55149841308594,11090600,0.0,ABBV,healthcare
2022-03-01,147.6699981689453,149.5,146.2100067138672,147.69000244140625,135.47808837890625,7489900,0.0,ABBV,healthcare
2022-03-02,147.6999969482422,151.25,147.22000122070312,149.57000732421875,137.20266723632812,8247200,0.0,ABBV,healthcare
2022-03-03,149.80999755859375,150.7899932861328,148.85000610351562,150.41000366210938,137.9731903076172,5408400,0.0,ABBV,healthcare
2022-03-04,148.60000610351562,150.67999267578125,148.10000610351562,150.55999755859375,138.11077880859375,5389500,0.0,ABBV,healthcare
2022-03-07,149.0,150.75,148.19000244140625,149.4499969482422,137.0925750732422,7137700,0.0,ABBV,healthcare
2022-03-08,149.0,149.88999938964844,146.36000061035156,147.14999389648438,134.98275756835938,8817500,0.0,ABBV,healthcare
2022-03-09,148.25999450683594,150.11000061035156,147.75999450683594,148.83999633789062,136.53302001953125,5368900,0.0,ABBV,healthcare
2022-03-10,148.07000732421875,149.75,147.6999969482422,149.1699981689453,136.83570861816406,4635700,0.0,ABBV,healthcare
2022-03-11,149.33999633789062,150.39999389648438,148.97999572753906,149.05999755859375,136.7348175048828,5171400,0.0,ABBV,healthcare
2022-03-14,150.72999572753906,152.97000122070312,149.02000427246094,152.10000610351562,139.52345275878906,8647200,0.0,ABBV,healthcare
2022-03-15,152.25999450683594,156.42999267578125,152.16000366210938,155.8800048828125,142.9909210205078,8384300,0.0,ABBV,healthcare
2022-03-16,156.5,156.82000732421875,153.52000427246094,156.0500030517578,143.14683532714844,7178900,0.0,ABBV,healthcare
2022-03-17,157.1699981689453,158.61000061035156,156.2100067138672,158.58999633789062,145.476806640625,7227900,0.0,ABBV,healthcare
2022-03-18,158.0,159.44000244140625,157.13999938964844,159.1999969482422,146.03640747070312,9912800,0.0,ABBV,healthcare
2022-03-21,159.9499969482422,160.9499969482422,158.99000549316406,160.0500030517578,146.81610107421875,5825000,0.0,ABBV,healthcare
2022-03-22,160.0500030517578,160.3000030517578,158.02000427246094,160.00999450683594,146.77940368652344,5756600,0.0,ABBV,healthcare
2022-03-23,160.00999450683594,161.17999267578125,158.36000061035156,158.4199981689453,145.32086181640625,6300600,0.0,ABBV,healthcare
2022-03-24,159.22000122070312,160.72999572753906,158.85000610351562,160.27999877929688,147.02706909179688,4638100,0.0,ABBV,healthcare
2022-03-25,160.5500030517578,161.97999572753906,160.22999572753906,161.3300018310547,147.99024963378906,5129400,0.0,ABBV,healthcare
2022-03-28,160.61000061035156,162.02999877929688,159.52999877929688,161.97000122070312,148.57736206054688,4516500,0.0,ABBV,healthcare
2022-03-29,162.99000549316406,163.27999877929688,161.2899932861328,162.17999267578125,148.76995849609375,6154100,0.0,ABBV,healthcare
2022-03-30,161.72000122070312,164.35000610351562,161.72000122070312,163.75,150.2101593017578,5151800,0.0,ABBV,healthcare
2022-03-31,162.92999267578125,164.66000366210938,162.10000610351562,162.11000061035156,148.70578002929688,8670100,0.0,ABBV,healthcare
2022-04-01,162.14999389648438,163.07000732421875,160.10000610351562,162.67999267578125,149.22862243652344,5703300,0.0,ABBV,healthcare
2022-04-04,162.5,163.83999633789062,161.4600067138672,161.88999938964844,148.5039520263672,6892400,0.0,ABBV,healthcare
2022-04-05,161.88999938964844,165.9600067138672,161.83999633789062,163.42999267578125,149.91661071777344,6683300,0.0,ABBV,healthcare
2022-04-06,164.49000549316406,169.27000427246094,163.8000030517578,168.91000366210938,154.9435272216797,8810800,0.0,ABBV,healthcare
2022-04-07,167.6699981689453,174.58999633789062,167.5399932861328,173.27999877929688,158.95217895507812,7469000,0.0,ABBV,healthcare
2022-04-08,173.0,175.91000366210938,172.5,174.9600067138672,160.4932403564453,7204200,0.0,ABBV,healthcare
2022-04-11,174.89999389648438,175.0399932861328,169.32000732421875,169.8300018310547,155.78744506835938,8163200,0.0,ABBV,healthcare
2022-04-12,169.30999755859375,170.55999755859375,166.2100067138672,167.30999755859375,153.4757843017578,8279700,0.0,ABBV,healthcare
2022-04-13,165.0,165.0,156.4499969482422,158.9499969482422,147.0462646484375,18312600,0.0,ABBV,healthcare
2022-04-14,157.85000610351562,163.8699951171875,156.82000732421875,162.30999755859375,150.15464782714844,11074800,0.0,ABBV,healthcare
2022-04-18,161.9600067138672,162.7899932861328,158.75,159.36000061035156,147.42556762695312,6500200,0.0,ABBV,healthcare
2022-04-19,160.39999389648438,160.5,153.7100067138672,156.35000610351562,144.64100646972656,9359900,0.0,ABBV,healthcare
2022-04-20,156.36000061035156,158.10000610351562,155.52000427246094,156.6999969482422,144.96478271484375,6250000,0.0,ABBV,healthcare
2022-04-21,157.0,160.3800048828125,155.35000610351562,158.52000427246094,146.64845275878906,7903300,0.0,ABBV,healthcare
2022-04-22,157.27999877929688,158.32000732421875,154.33999633789062,154.99000549316406,143.3828582763672,7938300,0.0,ABBV,healthcare
2022-04-25,154.83999633789062,156.63999938964844,152.83999633789062,156.3000030517578,144.59474182128906,6932600,0.0,ABBV,healthcare
2022-04-26,156.44000244140625,159.69000244140625,155.82000732421875,156.17999267578125,144.4837188720703,6787800,0.0,ABBV,healthcare
2022-04-27,156.55999755859375,159.5,154.55999755859375,157.6199951171875,145.81588745117188,6039100,0.0,ABBV,healthcare
2022-04-28,158.36000061035156,158.44000244140625,154.33999633789062,156.30999755859375,144.60398864746094,7465000,0.0,ABBV,healthcare
2022-04-29,149.55999755859375,149.86000061035156,139.92999267578125,146.8800048828125,135.8802032470703,25155900,0.0,ABBV,healthcare
2022-05-02,146.64999389648438,148.89999389648438,143.44000244140625,147.8699951171875,136.79605102539062,9690800,0.0,ABBV,healthcare
2022-05-03,148.0500030517578,150.74000549316406,147.9499969482422,149.60000610351562,138.39649963378906,6163400,0.0,ABBV,healthcare
2022-05-04,148.17999267578125,152.3699951171875,147.58999633789062,151.58999633789062,140.23745727539062,5791500,0.0,ABBV,healthcare
2022-05-05,152.77000427246094,153.32000732421875,150.0399932861328,152.17999267578125,140.7832794189453,6869300,0.0,ABBV,healthcare
2022-05-06,149.67999267578125,153.52000427246094,149.00999450683594,152.8300018310547,141.38462829589844,6145600,0.0,ABBV,healthcare
2022-05-09,151.6199951171875,153.5399932861328,148.92999267578125,150.9600067138672,139.65463256835938,6969000,0.0,ABBV,healthcare
2022-05-10,151.27000427246094,154.52999877929688,150.50999450683594,152.08999633789062,140.7000274658203,6525200,0.0,ABBV,healthcare
2022-05-11,151.02000427246094,154.75999450683594,150.94000244140625,151.9600067138672,140.5797882080078,5630000,0.0,ABBV,healthcare
2022-05-12,153.3800048828125,154.35000610351562,150.14999389648438,154.2899932861328,142.73526000976562,6914800,0.0,ABBV,healthcare
2022-05-13,153.4199981689453,154.38999938964844,151.89999389648438,153.5,142.00442504882812,6398500,0.0,ABBV,healthcare
2022-05-16,153.92999267578125,156.88999938964844,153.27000427246094,155.47000122070312,143.826904296875,6565600,0.0,ABBV,healthcare
2022-05-17,155.3800048828125,155.7899932861328,152.85000610351562,154.77999877929688,143.18856811523438,6032200,0.0,ABBV,healthcare
2022-05-18,154.7899932861328,155.6999969482422,151.75,152.42999267578125,141.01455688476562,6498100,0.0,ABBV,healthcare
2022-05-19,151.1999969482422,152.39999389648438,149.27999877929688,151.72000122070312,140.35772705078125,5994800,0.0,ABBV,healthcare
2022-05-20,152.3300018310547,153.52000427246094,147.80999755859375,151.00999450683594,139.70089721679688,6746400,0.0,ABBV,healthcare
2022-05-23,151.64999389648438,152.0,147.19000244140625,148.02999877929688,136.9440460205078,6886400,0.0,ABBV,healthcare
2022-05-24,147.02999877929688,151.35000610351562,146.61000061035156,149.11000061035156,137.94320678710938,6367200,0.0,ABBV,healthcare
2022-05-25,150.36000061035156,152.99000549316406,149.7899932861328,151.9600067138672,140.5797882080078,5042600,0.0,ABBV,healthcare
2022-05-26,151.6300048828125,153.07000732421875,150.38999938964844,150.57000732421875,139.29383850097656,6659300,0.0,ABBV,healthcare
2022-05-27,149.52000427246094,150.0500030517578,147.75,150.0,138.7665557861328,8405000,0.0,ABBV,healthcare
2022-05-31,148.63999938964844,148.8800048828125,146.6699981689453,147.3699951171875,136.33348083496094,11227800,0.0,ABBV,healthcare
2022-06-01,147.7899932861328,147.88999938964844,144.32000732421875,146.02000427246094,135.08460998535156,5597900,0.0,ABBV,healthcare
2022-06-02,146.64999389648438,147.07000732421875,142.89999389648438,146.75,135.75994873046875,5998900,0.0,ABBV,healthcare
2022-06-03,146.75,148.2100067138672,146.75,147.1699981689453,136.14849853515625,4891800,0.0,ABBV,healthcare
2022-06-06,147.0,147.82000732421875,145.66000366210938,146.52999877929688,135.55642700195312,3912400,0.0,ABBV,healthcare
2022-06-07,146.9199981689453,149.35000610351562,145.8699951171875,149.13999938964844,137.97093200683594,4991200,0.0,ABBV,healthcare
2022-06-08,148.89999389648438,149.85000610351562,148.25,149.25,138.07269287109375,4835200,0.0,ABBV,healthcare
2022-06-09,149.72000122070312,150.52000427246094,145.3000030517578,145.42999267578125,134.5387725830078,5642900,0.0,ABBV,healthcare
2022-06-10,144.33999633789062,144.6300048828125,142.14999389648438,143.1999969482422,132.4757843017578,5464700,0.0,ABBV,healthcare
2022-06-13,140.86000061035156,142.07000732421875,138.77999877929688,139.4199981689453,128.97885131835938,5997000,0.0,ABBV,healthcare
2022-06-14,139.44000244140625,140.66000366210938,136.32000732421875,137.6199951171875,127.31366729736328,5861800,0.0,ABBV,healthcare
2022-06-15,136.57000732421875,139.08999633789062,136.22999572753906,138.08999633789062,127.74847412109375,5981800,0.0,ABBV,healthcare
2022-06-16,136.5399932861328,139.2899932861328,135.75999450683594,139.14999389648438,128.72909545898438,6963400,0.0,ABBV,healthcare
2022-06-17,137.60000610351562,139.52999877929688,137.19000244140625,138.27999877929688,127.92424774169922,10429900,0.0,ABBV,healthcare
2022-06-21,139.9499969482422,143.97000122070312,139.6999969482422,143.47000122070312,132.72557067871094,7160500,0.0,ABBV,healthcare
2022-06-22,143.72000122070312,150.10000610351562,143.61000061035156,147.55999755859375,136.50926208496094,7995700,0.0,ABBV,healthcare
2022-06-23,148.72000122070312,150.8000030517578,147.5399932861328,149.4499969482422,138.2577362060547,7795000,0.0,ABBV,healthcare
2022-06-24,150.88999938964844,152.74000549316406,149.6199951171875,152.33999633789062,140.93130493164062,8527600,0.0,ABBV,healthcare
2022-06-27,153.0,155.4499969482422,152.75,153.13999938964844,141.67138671875,5377300,0.0,ABBV,healthcare
2022-06-28,153.1699981689453,155.1199951171875,151.38999938964844,152.49000549316406,141.07008361816406,5735700,0.0,ABBV,healthcare
2022-06-29,153.89999389648438,156.6199951171875,153.35000610351562,154.13999938964844,142.5965118408203,6140900,0.0,ABBV,healthcare
2022-06-30,153.1699981689453,154.0399932861328,150.8699951171875,153.16000366210938,141.68988037109375,7289500,0.0,ABBV,healthcare
2022-07-01,153.0800018310547,153.86000061035156,151.4600067138672,153.8000030517578,142.281982421875,4620000,0.0,ABBV,healthcare
2022-07-05,151.89999389648438,154.0500030517578,149.66000366210938,153.92999267578125,142.40220642089844,5478800,0.0,ABBV,healthcare
2022-07-06,154.61000061035156,154.99000549316406,151.69000244140625,152.52999877929688,141.10707092285156,5113600,0.0,ABBV,healthcare
2022-07-07,150.1999969482422,152.5800018310547,150.00999450683594,152.0,140.61676025390625,6516100,0.0,ABBV,healthcare
2022-07-08,152.0,155.25,151.7899932861328,152.85000610351562,141.40310668945312,4078400,0.0,ABBV,healthcare
2022-07-11,152.27999877929688,154.5,152.27999877929688,153.22999572753906,141.75462341308594,4491000,0.0,ABBV,healthcare
2022-07-12,153.0,154.57000732421875,152.05999755859375,152.4600067138672,141.0423126220703,5319500,0.0,ABBV,healthcare
2022-07-13,152.0,153.8300018310547,151.3000030517578,152.14999389648438,140.75552368164062,5221200,0.0,ABBV,healthcare
2022-07-14,148.88999938964844,151.00999450683594,148.49000549316406,150.44000244140625,140.47540283203125,7576900,0.0,ABBV,healthcare
2022-07-15,151.83999633789062,153.8699951171875,151.42999267578125,153.6199951171875,143.44476318359375,4873000,0.0,ABBV,healthcare
2022-07-18,153.8000030517578,154.47000122070312,148.88999938964844,149.57000732421875,139.66302490234375,6838400,0.0,ABBV,healthcare
2022-07-19,150.0,150.22999572753906,148.8000030517578,149.74000549316406,139.82177734375,5647100,0.0,ABBV,healthcare
2022-07-20,149.52999877929688,150.4499969482422,147.33999633789062,147.69000244140625,137.9075469970703,5315700,0.0,ABBV,healthcare
2022-07-21,147.24000549316406,147.83999633789062,146.02000427246094,147.75,137.96356201171875,4066800,0.0,ABBV,healthcare
2022-07-22,148.47000122070312,149.2899932861328,147.5800018310547,148.47000122070312,138.63587951660156,3639700,0.0,ABBV,healthcare
2022-07-25,148.5399932861328,150.94000244140625,148.50999450683594,150.22000122070312,140.26995849609375,4347000,0.0,ABBV,healthcare
2022-07-26,151.14999389648438,153.55999755859375,150.3300018310547,150.8699951171875,140.87692260742188,4900600,0.0,ABBV,healthcare
2022-07-27,149.5,151.5,148.92999267578125,151.14999389648438,141.13836669921875,4145800,0.0,ABBV,healthcare
2022-07-28,151.44000244140625,152.41000366210938,146.6199951171875,149.75,139.8311004638672,6572300,0.0,ABBV,healthcare
2022-07-29,145.44000244140625,146.3000030517578,139.0500030517578,143.50999450683594,134.00439453125,17754700,0.0,ABBV,healthcare
2022-08-01,141.50999450683594,142.83999633789062,139.14999389648438,140.22000122070312,130.93231201171875,8523900,0.0,ABBV,healthcare
2022-08-02,141.17999267578125,142.83999633789062,140.10000610351562,140.38999938964844,131.09104919433594,5197100,0.0,ABBV,healthcare
2022-08-03,141.72000122070312,143.02000427246094,140.64999389648438,141.1999969482422,131.84739685058594,5474200,0.0,ABBV,healthcare
2022-08-04,142.08999633789062,142.5800018310547,138.69000244140625,138.9199981689453,129.7184295654297,7071700,0.0,ABBV,healthcare
2022-08-05,139.0500030517578,139.91000366210938,137.9499969482422,138.0399932861328,128.896728515625,5371100,0.0,ABBV,healthcare
2022-08-08,138.0399932861328,140.8000030517578,137.77000427246094,140.33999633789062,131.04437255859375,4854600,0.0,ABBV,healthcare
2022-08-09,140.67999267578125,142.24000549316406,139.8800048828125,140.25,130.96034240722656,3819700,0.0,ABBV,healthcare
2022-08-10,140.91000366210938,141.05999755859375,139.0,140.94000244140625,131.60464477539062,4075300,0.0,ABBV,healthcare
2022-08-11,140.22999572753906,142.8699951171875,139.66000366210938,142.0800018310547,132.66912841796875,5972800,0.0,ABBV,healthcare
2022-08-12,141.88999938964844,143.08999633789062,140.27000427246094,142.60000610351562,133.15469360351562,5208700,0.0,ABBV,healthcare
2022-08-15,143.11000061035156,143.27999877929688,140.4199981689453,142.2899932861328,132.86520385742188,4513200,0.0,ABBV,healthcare
2022-08-16,142.11000061035156,143.97999572753906,142.0800018310547,142.5500030517578,133.10801696777344,3852300,0.0,ABBV,healthcare
2022-08-17,141.4199981689453,142.75999450683594,140.5500030517578,141.44000244140625,132.071533203125,3605200,0.0,ABBV,healthcare
2022-08-18,141.49000549316406,141.5800018310547,139.82000732421875,141.2899932861328,131.93145751953125,3525200,0.0,ABBV,healthcare
2022-08-19,141.77999877929688,143.36000061035156,141.4600067138672,141.85000610351562,132.45437622070312,4530700,0.0,ABBV,healthcare
2022-08-22,141.97000122070312,142.66000366210938,139.9600067138672,140.33999633789062,131.04437255859375,4023500,0.0,ABBV,healthcare
2022-08-23,139.64999389648438,140.85000610351562,138.4499969482422,139.02000427246094,129.8118133544922,3768100,0.0,ABBV,healthcare
2022-08-24,139.0500030517578,139.4600067138672,137.6999969482422,137.91000366210938,128.77532958984375,5018900,0.0,ABBV,healthcare
2022-08-25,138.77000427246094,139.55999755859375,137.6699981689453,139.3300018310547,130.10130310058594,3301200,0.0,ABBV,healthcare
2022-08-26,138.88999938964844,139.85000610351562,136.25,136.35000610351562,127.31868743896484,3838800,0.0,ABBV,healthcare
2022-08-29,136.1999969482422,136.72000122070312,134.75999450683594,135.7100067138672,126.72106170654297,3835800,0.0,ABBV,healthcare
2022-08-30,135.13999938964844,136.49000549316406,134.88999938964844,135.5500030517578,126.57167053222656,4337100,0.0,ABBV,healthcare
2022-08-31,135.69000244140625,136.0399932861328,134.1699981689453,134.4600067138672,125.55386352539062,5789600,0.0,ABBV,healthcare
2022-09-01,134.63999938964844,138.58999633789062,134.10000610351562,138.4499969482422,129.27955627441406,4521000,0.0,ABBV,healthcare
2022-09-02,138.66000366210938,139.39999389648438,135.80999755859375,136.27999877929688,127.2533187866211,3601600,0.0,ABBV,healthcare
2022-09-06,137.3000030517578,139.35000610351562,136.24000549316406,137.58999633789062,128.47653198242188,4810600,0.0,ABBV,healthcare
2022-09-07,137.5500030517578,139.0399932861328,135.33999633789062,138.7100067138672,129.52236938476562,4141700,0.0,ABBV,healthcare
2022-09-08,139.63999938964844,140.57000732421875,138.64999389648438,140.52000427246094,131.2124786376953,3988300,0.0,ABBV,healthcare
2022-09-09,140.39999389648438,142.1699981689453,140.10000610351562,141.4199981689453,132.05284118652344,4427000,0.0,ABBV,healthcare
2022-09-12,141.00999450683594,142.8699951171875,140.32000732421875,142.24000549316406,132.81851196289062,4938400,0.0,ABBV,healthcare
2022-09-13,140.5500030517578,141.92999267578125,137.49000549316406,138.52999877929688,129.35426330566406,6195900,0.0,ABBV,healthcare
2022-09-14,139.1699981689453,140.44000244140625,138.27000427246094,139.5500030517578,130.30670166015625,4673600,0.0,ABBV,healthcare
2022-09-15,139.99000549316406,143.89999389648438,139.38999938964844,142.50999450683594,133.07064819335938,6416900,0.0,ABBV,healthcare
2022-09-16,143.39999389648438,144.85000610351562,141.36000061035156,144.05999755859375,134.51795959472656,13887500,0.0,ABBV,healthcare
2022-09-19,143.63999938964844,143.86000061035156,141.42999267578125,142.66000366210938,133.21070861816406,5042500,0.0,ABBV,healthcare
2022-09-20,141.82000732421875,142.49000549316406,140.3699951171875,141.77000427246094,132.37966918945312,4532900,0.0,ABBV,healthcare
2022-09-21,142.14999389648438,143.6300048828125,140.2899932861328,140.30999755859375,131.01637268066406,5076100,0.0,ABBV,healthcare
2022-09-22,140.2100067138672,144.4600067138672,140.0,143.00999450683594,133.5375213623047,6161000,0.0,ABBV,healthcare
2022-09-23,142.07000732421875,143.4199981689453,140.9499969482422,143.05999755859375,133.584228515625,5751600,0.0,ABBV,healthcare
2022-09-26,142.0800018310547,142.8000030517578,140.11000061035156,141.2100067138672,131.8567657470703,5697800,0.0,ABBV,healthcare
2022-09-27,142.58999633789062,145.5399932861328,141.2899932861328,141.72000122070312,132.33299255371094,5598000,0.0,ABBV,healthcare
