Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Symbol,Sector
2021-03-04,66.68000030517578,67.30999755859375,65.30999755859375,65.61000061035156,62.182151794433594,19951100,0.0,ORCL,tech
2021-03-05,67.30999755859375,71.72000122070312,67.30999755859375,69.97000122070312,66.31433868408203,34211500,0.0,ORCL,tech
2021-03-08,70.47000122070312,72.94000244140625,70.0999984741211,72.16000366210938,68.38994598388672,23300500,0.0,ORCL,tech
2021-03-09,72.4000015258789,73.22000122070312,72.0,72.63999938964844,68.8448486328125,17296400,0.0,ORCL,tech
2021-03-10,73.5,73.62000274658203,71.5,72.12000274658203,68.35202026367188,21378600,0.0,ORCL,tech
2021-03-11,67.6500015258789,68.0999984741211,65.43000030517578,67.41000366210938,63.88809585571289,38095400,0.0,ORCL,tech
2021-03-12,66.95999908447266,67.87000274658203,66.44999694824219,67.16000366210938,63.65115737915039,11606300,0.0,ORCL,tech
2021-03-15,66.94999694824219,67.77999877929688,66.9000015258789,67.7300033569336,64.19136810302734,8919600,0.0,ORCL,tech
2021-03-16,68.0,68.06999969482422,66.68000030517578,66.8499984741211,63.357357025146484,14512500,0.0,ORCL,tech
2021-03-17,66.80000305175781,66.8499984741211,66.16000366210938,66.22000122070312,62.760276794433594,11892400,0.0,ORCL,tech
2021-03-18,66.47000122070312,67.01000213623047,66.08999633789062,66.73999786376953,63.25309371948242,13750300,0.0,ORCL,tech
2021-03-19,66.79000091552734,66.83000183105469,65.95999908447266,66.26000213623047,62.79819107055664,30963600,0.0,ORCL,tech
2021-03-22,66.22000122070312,66.5199966430664,65.86000061035156,66.31999969482422,62.855045318603516,10263700,0.0,ORCL,tech
2021-03-23,66.33000183105469,67.94000244140625,66.33000183105469,67.2699966430664,63.75540542602539,12390100,0.0,ORCL,tech
2021-03-24,67.11000061035156,67.41000366210938,66.73999786376953,66.83000183105469,63.33839797973633,11391100,0.0,ORCL,tech
2021-03-25,66.95999908447266,68.7300033569336,66.76000213623047,68.62999725341797,65.04437255859375,14844700,0.0,ORCL,tech
2021-03-26,68.56999969482422,70.37000274658203,68.27999877929688,70.25,66.5797119140625,12617000,0.0,ORCL,tech
2021-03-29,70.20999908447266,72.33000183105469,70.16999816894531,71.12999725341797,67.41374206542969,15183700,0.0,ORCL,tech
2021-03-30,70.83000183105469,71.05000305175781,69.94999694824219,70.55000305175781,66.86404418945312,12000200,0.0,ORCL,tech
2021-03-31,70.69999694824219,71.0999984741211,69.91000366210938,70.16999816894531,66.50389862060547,9971700,0.0,ORCL,tech
2021-04-01,70.45999908447266,71.83000183105469,70.33000183105469,71.80999755859375,68.05821228027344,13228700,0.0,ORCL,tech
2021-04-05,72.19000244140625,74.9000015258789,72.05999755859375,74.16000366210938,70.28543090820312,25010200,0.0,ORCL,tech
2021-04-06,73.62000274658203,74.6500015258789,73.16000366210938,74.27999877929688,70.39916229248047,14699800,0.0,ORCL,tech
2021-04-07,73.5999984741211,74.18000030517578,73.44999694824219,74.06999969482422,70.50389099121094,12356800,0.0,ORCL,tech
2021-04-08,74.2699966430664,75.52999877929688,74.1500015258789,75.27999877929688,71.65562438964844,13507700,0.0,ORCL,tech
2021-04-09,75.3499984741211,75.69000244140625,74.9000015258789,75.58000183105469,71.94117736816406,13285700,0.0,ORCL,tech
2021-04-12,75.25,76.19000244140625,75.19999694824219,76.12000274658203,72.4551773071289,10634900,0.0,ORCL,tech
2021-04-13,76.16000366210938,77.01000213623047,75.9000015258789,76.66999816894531,72.97869110107422,13142400,0.0,ORCL,tech
2021-04-14,77.04000091552734,77.36000061035156,76.51000213623047,76.81999969482422,73.12149047851562,12730700,0.0,ORCL,tech
2021-04-15,77.0,78.55000305175781,76.83000183105469,78.29000091552734,74.52069854736328,13604200,0.0,ORCL,tech
2021-04-16,78.30999755859375,79.33999633789062,77.86000061035156,78.94999694824219,75.14891815185547,13334100,0.0,ORCL,tech
2021-04-19,78.80999755859375,80.20999908447266,78.33999633789062,78.75,74.95854949951172,19967200,0.0,ORCL,tech
2021-04-20,78.69999694824219,79.41999816894531,78.6500015258789,79.23999786376953,75.42495727539062,12562300,0.0,ORCL,tech
2021-04-21,78.79000091552734,79.33999633789062,76.52999877929688,76.66000366210938,72.96918487548828,18672800,0.0,ORCL,tech
2021-04-22,76.11000061035156,76.4800033569336,74.75,74.87000274658203,71.26535034179688,16769300,0.0,ORCL,tech
2021-04-23,74.29000091552734,75.0,73.8499984741211,74.97000122070312,71.36054229736328,10664700,0.0,ORCL,tech
2021-04-26,74.97000122070312,75.04000091552734,74.19999694824219,74.5,70.91316986083984,9402200,0.0,ORCL,tech
2021-04-27,74.38999938964844,75.43000030517578,74.22000122070312,75.22000122070312,71.5985107421875,9300200,0.0,ORCL,tech
2021-04-28,75.16000366210938,75.2699966430664,74.66000366210938,74.7699966430664,71.170166015625,6107800,0.0,ORCL,tech
2021-04-29,75.37999725341797,75.9000015258789,74.63999938964844,75.87000274658203,72.21721649169922,7940400,0.0,ORCL,tech
2021-04-30,75.55999755859375,75.91999816894531,75.19000244140625,75.79000091552734,72.14107513427734,7825300,0.0,ORCL,tech
2021-05-03,76.27999877929688,77.4800033569336,76.08000183105469,77.33000183105469,73.60691833496094,15319600,0.0,ORCL,tech
2021-05-04,77.06999969482422,78.69999694824219,76.93000030517578,78.52999877929688,74.74916076660156,15316500,0.0,ORCL,tech
2021-05-05,78.97000122070312,79.83000183105469,78.41999816894531,79.19000244140625,75.37736511230469,12271900,0.0,ORCL,tech
2021-05-06,79.18000030517578,79.95999908447266,78.55999755859375,79.73999786376953,75.90088653564453,14089700,0.0,ORCL,tech
2021-05-07,79.80999755859375,80.54000091552734,78.58000183105469,80.4000015258789,76.52911376953125,14073400,0.0,ORCL,tech
2021-05-10,78.7699966430664,80.72000122070312,78.5999984741211,80.1500015258789,76.29114532470703,17356700,0.0,ORCL,tech
2021-05-11,79.75,79.9000015258789,77.25,77.69000244140625,73.9495849609375,12980400,0.0,ORCL,tech
2021-05-12,77.56999969482422,78.19000244140625,76.52999877929688,76.75,73.05485534667969,12302600,0.0,ORCL,tech
2021-05-13,77.52999877929688,78.44000244140625,76.87999725341797,78.13999938964844,74.37792205810547,11399300,0.0,ORCL,tech
2021-05-14,78.12000274658203,79.05000305175781,78.12000274658203,78.88999938964844,75.09182739257812,9033400,0.0,ORCL,tech
2021-05-17,78.87999725341797,79.52999877929688,78.8499984741211,79.08000183105469,75.2726821899414,6637900,0.0,ORCL,tech
2021-05-18,78.98999786376953,79.47000122070312,78.38999938964844,78.69000244140625,74.90144348144531,6643100,0.0,ORCL,tech
2021-05-19,77.80999755859375,78.7699966430664,77.55000305175781,78.73999786376953,74.94904327392578,8165000,0.0,ORCL,tech
2021-05-20,78.94999694824219,79.31999969482422,78.68000030517578,78.72000122070312,74.93000030517578,8802700,0.0,ORCL,tech
2021-05-21,79.19000244140625,79.8499984741211,78.9800033569336,79.02999877929688,75.22508239746094,8629000,0.0,ORCL,tech
2021-05-24,79.48999786376953,79.87999725341797,79.13999938964844,79.37999725341797,75.55821990966797,7044700,0.0,ORCL,tech
2021-05-25,79.61000061035156,79.68000030517578,78.6500015258789,78.83000183105469,75.03470611572266,7160600,0.0,ORCL,tech
2021-05-26,78.58999633789062,79.37000274658203,78.55000305175781,79.26000213623047,75.44400024414062,12851100,0.0,ORCL,tech
2021-05-27,79.5,80.05000305175781,78.83999633789062,78.9800033569336,75.17748260498047,12867800,0.0,ORCL,tech
2021-05-28,78.94999694824219,79.36000061035156,78.66999816894531,78.73999786376953,74.94904327392578,6929700,0.0,ORCL,tech
2021-06-01,79.58000183105469,79.83000183105469,78.4800033569336,79.56999969482422,75.73906707763672,10485300,0.0,ORCL,tech
2021-06-02,79.69999694824219,80.93000030517578,79.51000213623047,80.2699966430664,76.40535736083984,12249300,0.0,ORCL,tech
2021-06-03,79.80000305175781,81.45999908447266,79.6500015258789,81.08999633789062,77.18588256835938,12038700,0.0,ORCL,tech
2021-06-04,81.41999816894531,83.95999908447266,81.37000274658203,82.88999938964844,78.89923858642578,14502900,0.0,ORCL,tech
2021-06-07,82.94000244140625,84.25,82.8499984741211,83.94000244140625,79.898681640625,10445600,0.0,ORCL,tech
2021-06-08,84.02999877929688,85.02999877929688,84.0,84.61000061035156,80.53641510009766,10726800,0.0,ORCL,tech
2021-06-09,84.5999984741211,84.83000183105469,84.02999877929688,84.5199966430664,80.45075225830078,9720300,0.0,ORCL,tech
2021-06-10,84.16000366210938,84.45999908447266,81.70999908447266,82.30000305175781,78.33765411376953,16680800,0.0,ORCL,tech
2021-06-11,81.9800033569336,83.23999786376953,81.83999633789062,82.9000015258789,78.90876007080078,11066500,0.0,ORCL,tech
2021-06-14,83.0,83.0999984741211,82.12999725341797,82.62000274658203,78.64225006103516,10173200,0.0,ORCL,tech
2021-06-15,82.0,82.51000213623047,81.3499984741211,81.63999938964844,77.70941162109375,17298000,0.0,ORCL,tech
2021-06-16,77.98999786376953,78.55000305175781,75.9000015258789,77.08000183105469,73.36894989013672,36560600,0.0,ORCL,tech
2021-06-17,76.98999786376953,77.73999786376953,76.55999755859375,77.55999755859375,73.82583618164062,14836100,0.0,ORCL,tech
2021-06-18,76.9000015258789,76.91000366210938,75.97000122070312,76.2300033569336,72.55989074707031,22521200,0.0,ORCL,tech
2021-06-21,76.61000061035156,78.0999984741211,76.55000305175781,77.98999786376953,74.23513793945312,8924300,0.0,ORCL,tech
2021-06-22,78.05999755859375,79.19000244140625,77.66000366210938,78.68000030517578,74.89192199707031,9845800,0.0,ORCL,tech
2021-06-23,78.76000213623047,78.87000274658203,78.05999755859375,78.0999984741211,74.33985137939453,7295900,0.0,ORCL,tech
2021-06-24,78.6500015258789,78.95999908447266,77.61000061035156,77.73999786376953,73.99717712402344,9624000,0.0,ORCL,tech
2021-06-25,78.02999877929688,78.61000061035156,77.55999755859375,78.45999908447266,74.68252563476562,12845000,0.0,ORCL,tech
2021-06-28,78.48999786376953,78.97000122070312,78.33000183105469,78.5,74.72059631347656,5605400,0.0,ORCL,tech
2021-06-29,78.54000091552734,78.58999633789062,77.81999969482422,78.0999984741211,74.33985137939453,5392900,0.0,ORCL,tech
2021-06-30,77.58999633789062,78.20999908447266,77.58000183105469,77.83999633789062,74.09236145019531,7899800,0.0,ORCL,tech
2021-07-01,77.9800033569336,79.62000274658203,77.91000366210938,79.54000091552734,75.71052551269531,13108000,0.0,ORCL,tech
2021-07-02,79.44999694824219,82.26000213623047,79.3499984741211,81.81999969482422,77.88074493408203,15258100,0.0,ORCL,tech
2021-07-06,81.5999984741211,83.62999725341797,81.36000061035156,83.08000183105469,79.08008575439453,14200400,0.0,ORCL,tech
2021-07-07,83.16999816894531,87.16999816894531,82.95999908447266,86.08999633789062,81.94517517089844,20976600,0.0,ORCL,tech
2021-07-08,85.0199966430664,86.88999938964844,84.66000366210938,85.58999633789062,81.46925354003906,16383300,0.0,ORCL,tech
2021-07-09,85.87999725341797,88.4000015258789,85.77999877929688,87.76000213623047,83.53475952148438,15685300,0.0,ORCL,tech
2021-07-12,87.52999877929688,88.8499984741211,86.97000122070312,87.08000183105469,82.88751983642578,16076800,0.0,ORCL,tech
2021-07-13,86.69999694824219,87.93000030517578,86.52999877929688,87.06999969482422,82.87798309326172,12789300,0.0,ORCL,tech
2021-07-14,87.08000183105469,88.66999816894531,86.66000366210938,88.27999877929688,84.33970642089844,13330500,0.0,ORCL,tech
2021-07-15,88.0999984741211,88.7699966430664,85.51000213623047,86.23999786376953,82.39075469970703,18306300,0.0,ORCL,tech
2021-07-16,86.75,88.4800033569336,86.5199966430664,87.48999786376953,83.5849609375,14617500,0.0,ORCL,tech
2021-07-19,86.91000366210938,87.87000274658203,86.19000244140625,86.9800033569336,83.09772491455078,15619900,0.0,ORCL,tech
2021-07-20,87.0999984741211,89.05000305175781,87.0199966430664,88.66000366210938,84.70274353027344,12813900,0.0,ORCL,tech
2021-07-21,88.88999938964844,90.25,88.45999908447266,89.69000244140625,85.68675994873047,13108100,0.0,ORCL,tech
2021-07-22,90.0,91.13999938964844,89.68000030517578,90.69000244140625,86.64212799072266,13638900,0.0,ORCL,tech
2021-07-23,90.98999786376953,91.19999694824219,87.12000274658203,87.69000244140625,83.77603149414062,12680900,0.0,ORCL,tech
2021-07-26,87.44000244140625,88.0999984741211,86.66999816894531,87.86000061035156,83.93843841552734,10454100,0.0,ORCL,tech
2021-07-27,87.76000213623047,88.5999984741211,87.12000274658203,87.80000305175781,83.88111877441406,8465200,0.0,ORCL,tech
2021-07-28,87.9000015258789,87.94999694824219,87.12000274658203,87.18000030517578,83.2887954711914,6396800,0.0,ORCL,tech
2021-07-29,87.68000030517578,88.26000213623047,87.33000183105469,87.62999725341797,83.71870422363281,6201400,0.0,ORCL,tech
2021-07-30,87.41000366210938,88.1500015258789,86.87000274658203,87.13999938964844,83.25057983398438,7962800,0.0,ORCL,tech
2021-08-02,87.7300033569336,87.93000030517578,87.08999633789062,87.5999984741211,83.69005584716797,5579100,0.0,ORCL,tech
2021-08-03,87.87999725341797,90.16999816894531,87.80999755859375,89.73999786376953,85.73452758789062,9889800,0.0,ORCL,tech
2021-08-04,89.79000091552734,90.08999633789062,89.27999877929688,90.05000305175781,86.03070068359375,7509900,0.0,ORCL,tech
2021-08-05,90.18000030517578,90.5199966430664,88.76000213623047,89.43000030517578,85.4383773803711,8231300,0.0,ORCL,tech
2021-08-06,89.23999786376953,89.87999725341797,88.81999969482422,89.5199966430664,85.52435302734375,6513900,0.0,ORCL,tech
2021-08-09,89.45999908447266,90.47000122070312,89.0999984741211,89.9000015258789,85.88739013671875,5798700,0.0,ORCL,tech
2021-08-10,89.0999984741211,90.12000274658203,88.93000030517578,89.63999938964844,85.63898468017578,5473300,0.0,ORCL,tech
2021-08-11,89.9000015258789,90.41999816894531,89.51000213623047,89.62999725341797,85.62945556640625,8009800,0.0,ORCL,tech
2021-08-12,89.11000061035156,89.9800033569336,88.66999816894531,89.80999755859375,85.80140686035156,5687200,0.0,ORCL,tech
2021-08-13,90.62000274658203,91.33999633789062,89.94999694824219,90.37999725341797,86.34595489501953,6640400,0.0,ORCL,tech
2021-08-16,89.86000061035156,90.83999633789062,89.54000091552734,90.81999969482422,86.76631927490234,7122800,0.0,ORCL,tech
2021-08-17,90.98999786376953,91.77999877929688,90.37000274658203,90.94999694824219,86.89051818847656,6738500,0.0,ORCL,tech
2021-08-18,90.48999786376953,91.05000305175781,88.86000061035156,88.94000244140625,84.9702377319336,7666300,0.0,ORCL,tech
2021-08-19,88.29000091552734,89.38999938964844,88.2300033569336,88.70999908447266,84.75050354003906,8099400,0.0,ORCL,tech
2021-08-20,88.80000305175781,89.4000015258789,88.30000305175781,88.94000244140625,84.9702377319336,8716400,0.0,ORCL,tech
2021-08-23,89.48999786376953,89.56999969482422,88.70999908447266,89.12000274658203,85.1422119140625,7147300,0.0,ORCL,tech
2021-08-24,89.20999908447266,89.6500015258789,88.47000122070312,88.55000305175781,84.59766387939453,6320100,0.0,ORCL,tech
2021-08-25,88.55000305175781,88.9000015258789,88.05000305175781,88.62000274658203,84.66452026367188,5748500,0.0,ORCL,tech
2021-08-26,88.80999755859375,89.18000030517578,88.45999908447266,88.72000122070312,84.76004791259766,9093200,0.0,ORCL,tech
2021-08-27,88.79000091552734,89.5199966430664,88.61000061035156,89.3499984741211,85.36194610595703,5426800,0.0,ORCL,tech
2021-08-30,89.45999908447266,89.9800033569336,89.30000305175781,89.44999694824219,85.45748138427734,5357000,0.0,ORCL,tech
2021-08-31,89.44999694824219,89.5,88.48999786376953,89.12999725341797,85.15177154541016,8113300,0.0,ORCL,tech
2021-09-01,89.26000213623047,90.16999816894531,88.87000274658203,89.94999694824219,85.93516540527344,8208000,0.0,ORCL,tech
2021-09-02,90.16999816894531,90.5,89.41000366210938,89.80000305175781,85.79185485839844,7717400,0.0,ORCL,tech
2021-09-03,89.33999633789062,90.4800033569336,89.30000305175781,90.0,85.98291778564453,8456900,0.0,ORCL,tech
2021-09-07,90.04000091552734,90.66999816894531,88.54000091552734,88.72000122070312,84.76004791259766,11046000,0.0,ORCL,tech
2021-09-08,88.13999938964844,89.5999984741211,87.97000122070312,89.47000122070312,85.47657775878906,8851200,0.0,ORCL,tech
2021-09-09,89.5999984741211,90.83000183105469,89.41000366210938,89.54000091552734,85.54344940185547,11034700,0.0,ORCL,tech
2021-09-10,89.6500015258789,90.55000305175781,89.51000213623047,89.68000030517578,85.67721557617188,10547400,0.0,ORCL,tech
2021-09-13,90.12000274658203,90.51000213623047,88.2300033569336,88.88999938964844,84.92247009277344,18883400,0.0,ORCL,tech
2021-09-14,86.19000244140625,86.94999694824219,84.7300033569336,86.38999938964844,82.5340576171875,22714200,0.0,ORCL,tech
2021-09-15,86.55000305175781,88.36000061035156,86.16999816894531,87.7300033569336,83.81424713134766,14951100,0.0,ORCL,tech
2021-09-16,87.66999816894531,87.97000122070312,86.19000244140625,87.25,83.35568237304688,12410500,0.0,ORCL,tech
2021-09-17,86.20999908447266,87.56999969482422,85.94999694824219,86.38999938964844,82.5340576171875,58069000,0.0,ORCL,tech
2021-09-20,85.02999877929688,87.41000366210938,84.93000030517578,86.16999816894531,82.3238754272461,13897700,0.0,ORCL,tech
2021-09-21,86.73999786376953,87.66000366210938,86.12000274658203,86.91999816894531,83.04039764404297,11124400,0.0,ORCL,tech
2021-09-22,87.62000274658203,89.0,87.23999786376953,88.44000244140625,84.4925537109375,9908000,0.0,ORCL,tech
2021-09-23,88.94000244140625,90.05999755859375,88.66000366210938,89.41999816894531,85.42881774902344,9720200,0.0,ORCL,tech
2021-09-24,89.2699966430664,90.05999755859375,88.94000244140625,89.94000244140625,85.92561340332031,7617800,0.0,ORCL,tech
2021-09-27,89.77999877929688,91.30999755859375,89.1500015258789,91.04000091552734,86.97650909423828,11533000,0.0,ORCL,tech
2021-09-28,90.63999938964844,92.2699966430664,90.05000305175781,90.48999786376953,86.4510498046875,15041800,0.0,ORCL,tech
2021-09-29,91.1500015258789,92.08000183105469,91.0,91.25,87.1771240234375,12007300,0.0,ORCL,tech
2021-09-30,91.25,91.58000183105469,87.12000274658203,87.12999725341797,83.24102020263672,15649900,0.0,ORCL,tech
2021-10-01,87.76000213623047,90.2699966430664,87.5999984741211,89.73999786376953,85.73452758789062,13320900,0.0,ORCL,tech
2021-10-04,89.4800033569336,90.43000030517578,88.95999908447266,89.26000213623047,85.27595520019531,10853900,0.0,ORCL,tech
2021-10-05,89.3499984741211,91.97000122070312,89.16999816894531,91.48999786376953,87.40641021728516,9788600,0.0,ORCL,tech
2021-10-06,90.41999816894531,91.5,89.6500015258789,91.33999633789062,87.26311492919922,10268300,0.0,ORCL,tech
2021-10-07,91.70999908447266,92.87999725341797,91.6500015258789,92.30999755859375,88.18981170654297,9124400,0.0,ORCL,tech
2021-10-08,92.37999725341797,95.0199966430664,92.11000061035156,94.38999938964844,90.49067687988281,13202300,0.0,ORCL,tech
2021-10-11,94.29000091552734,96.80000305175781,94.19999694824219,95.29000091552734,91.35350799560547,12959300,0.0,ORCL,tech
2021-10-12,95.83000183105469,96.5199966430664,95.26000213623047,95.56999969482422,91.6219253540039,9964100,0.0,ORCL,tech
2021-10-13,96.0999984741211,96.98999786376953,95.94999694824219,96.4000015258789,92.41764831542969,9453900,0.0,ORCL,tech
2021-10-14,96.80000305175781,97.3499984741211,94.37000274658203,95.27999877929688,91.34391784667969,7911200,0.0,ORCL,tech
2021-10-15,95.08999633789062,96.04000091552734,94.7300033569336,95.33000183105469,91.391845703125,7422800,0.0,ORCL,tech
2021-10-18,95.5,96.6500015258789,95.0999984741211,96.51000213623047,92.5230941772461,7344100,0.0,ORCL,tech
2021-10-19,97.0,97.27999877929688,96.31999969482422,97.05999755859375,93.05037689208984,5616500,0.0,ORCL,tech
2021-10-20,97.2699966430664,97.97000122070312,96.25,96.63999938964844,92.64772033691406,6574100,0.0,ORCL,tech
2021-10-21,96.56999969482422,96.83000183105469,95.70999908447266,96.30000305175781,92.32178497314453,6224400,0.0,ORCL,tech
2021-10-22,96.29000091552734,98.2699966430664,96.22000122070312,98.25,94.19121551513672,6819600,0.0,ORCL,tech
2021-10-25,98.44000244140625,98.94999694824219,97.55000305175781,97.88999938964844,93.8460922241211,5083100,0.0,ORCL,tech
2021-10-26,98.30000305175781,98.55999755859375,96.94000244140625,96.9800033569336,92.97368621826172,7089700,0.0,ORCL,tech
2021-10-27,96.80999755859375,97.30000305175781,96.0,96.02999877929688,92.06292724609375,5941200,0.0,ORCL,tech
2021-10-28,96.6500015258789,97.69999694824219,95.93000030517578,96.2300033569336,92.25468444824219,5177200,0.0,ORCL,tech
2021-10-29,95.79000091552734,96.97000122070312,95.45999908447266,95.94000244140625,91.97664642333984,7578600,0.0,ORCL,tech
2021-11-01,96.0,96.02999877929688,93.91000366210938,94.37999725341797,90.48109436035156,7327600,0.0,ORCL,tech
2021-11-02,93.7300033569336,95.91999816894531,93.5,95.87000274658203,91.90955352783203,6229600,0.0,ORCL,tech
2021-11-03,96.5,96.87000274658203,94.75,96.1500015258789,92.177978515625,5746400,0.0,ORCL,tech
2021-11-04,96.2300033569336,96.61000061035156,95.31999969482422,95.62999725341797,91.67947387695312,5857500,0.0,ORCL,tech
2021-11-05,96.19999694824219,96.55000305175781,94.0999984741211,94.94999694824219,91.02754974365234,6160200,0.0,ORCL,tech
2021-11-08,95.25,95.25,94.30999755859375,95.13999938964844,91.2096939086914,5056400,0.0,ORCL,tech
2021-11-09,95.11000061035156,95.61000061035156,94.05999755859375,94.58999633789062,90.68241119384766,6102600,0.0,ORCL,tech
2021-11-10,94.0999984741211,94.8499984741211,93.36000061035156,93.83000183105469,89.95381164550781,5828800,0.0,ORCL,tech
2021-11-11,94.11000061035156,94.76000213623047,93.80000305175781,94.04000091552734,90.1551284790039,3620600,0.0,ORCL,tech
2021-11-12,94.29000091552734,94.47000122070312,93.43000030517578,93.54000091552734,89.67578887939453,6435300,0.0,ORCL,tech
2021-11-15,93.81999969482422,94.25,92.91999816894531,94.0199966430664,90.1359634399414,5700900,0.0,ORCL,tech
2021-11-16,94.13999938964844,96.37000274658203,94.0199966430664,95.61000061035156,91.6602783203125,7392900,0.0,ORCL,tech
2021-11-17,95.76000213623047,96.13999938964844,94.81999969482422,95.33000183105469,91.391845703125,6257600,0.0,ORCL,tech
2021-11-18,95.1500015258789,95.33000183105469,93.5,94.66000366210938,90.74951934814453,5725300,0.0,ORCL,tech
2021-11-19,94.80999755859375,96.95999908447266,93.94000244140625,93.97000122070312,90.0880355834961,8936600,0.0,ORCL,tech
