Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Symbol,Sector
2021-11-11,56.83000183105469,56.880001068115234,56.56999969482422,56.7400016784668,52.18735885620117,7257700,0.0,KO,consumer_goods
2021-11-12,56.75,56.9900016784668,56.54999923706055,56.61000061035156,52.06779098510742,10162500,0.0,KO,consumer_goods
2021-11-15,56.529998779296875,56.68000030517578,56.27000045776367,56.619998931884766,52.07698440551758,10289200,0.0,KO,consumer_goods
2021-11-16,56.619998931884766,56.939998626708984,56.189998626708984,56.220001220703125,51.709083557128906,13756500,0.0,KO,consumer_goods
2021-11-17,56.040000915527344,56.04999923706055,55.650001525878906,55.90999984741211,51.42395782470703,13288700,0.0,KO,consumer_goods
2021-11-18,55.83000183105469,55.93000030517578,55.13999938964844,55.40999984741211,50.96406936645508,15380100,0.0,KO,consumer_goods
2021-11-19,55.439998626708984,55.4900016784668,54.900001525878906,55.130001068115234,50.706539154052734,15813700,0.0,KO,consumer_goods
2021-11-22,55.099998474121094,56.02000045776367,55.08000183105469,55.470001220703125,51.01926040649414,16905600,0.0,KO,consumer_goods
2021-11-23,55.65999984741211,56.11000061035156,55.5,55.880001068115234,51.3963623046875,13835900,0.0,KO,consumer_goods
2021-11-24,55.709999084472656,55.84000015258789,55.029998779296875,55.43000030517578,50.98246765136719,12598900,0.0,KO,consumer_goods
2021-11-26,54.59000015258789,54.75,53.58000183105469,53.72999954223633,49.41887283325195,14754300,0.0,KO,consumer_goods
2021-11-29,54.04999923706055,54.72999954223633,53.93000030517578,54.58000183105469,50.2006721496582,22712500,0.0,KO,consumer_goods
2021-11-30,53.599998474121094,53.630001068115234,52.439998626708984,52.45000076293945,48.61567687988281,30485200,0.0,KO,consumer_goods
2021-12-01,52.97999954223633,53.52000045776367,52.279998779296875,52.29999923706055,48.47664260864258,18719600,0.0,KO,consumer_goods
2021-12-02,52.599998474121094,53.34000015258789,52.5099983215332,53.06999969482422,49.190345764160156,17074200,0.0,KO,consumer_goods
2021-12-03,53.33000183105469,53.61000061035156,52.97999954223633,53.540000915527344,49.62599563598633,21064400,0.0,KO,consumer_goods
2021-12-06,54.310001373291016,55.25,54.13999938964844,54.90999984741211,50.895835876464844,26624100,0.0,KO,consumer_goods
2021-12-07,55.02000045776367,55.41999816894531,54.849998474121094,55.209999084472656,51.17390823364258,23832700,0.0,KO,consumer_goods
2021-12-08,55.119998931884766,55.349998474121094,54.36000061035156,55.0,50.97926330566406,18026300,0.0,KO,consumer_goods
2021-12-09,54.75,55.130001068115234,54.59000015258789,54.86000061035156,50.8494987487793,13846400,0.0,KO,consumer_goods
2021-12-10,55.25,56.31999969482422,55.06999969482422,56.279998779296875,52.165687561035156,23153600,0.0,KO,consumer_goods
2021-12-13,56.97999954223633,57.93000030517578,56.959999084472656,57.7599983215332,53.53749084472656,31362800,0.0,KO,consumer_goods
2021-12-14,57.400001525878906,58.16999816894531,57.400001525878906,57.79999923706055,53.57456588745117,24806600,0.0,KO,consumer_goods
2021-12-15,57.93000030517578,58.25,57.650001525878906,58.060001373291016,53.81556701660156,24923800,0.0,KO,consumer_goods
2021-12-16,57.97999954223633,58.880001068115234,57.900001525878906,58.650001525878906,54.36243438720703,24696900,0.0,KO,consumer_goods
2021-12-17,58.4900016784668,58.91999816894531,57.70000076293945,57.72999954223633,53.50968933105469,51874400,0.0,KO,consumer_goods
2021-12-20,57.20000076293945,57.779998779296875,57.0,57.540000915527344,53.33357620239258,20879500,0.0,KO,consumer_goods
2021-12-21,57.61000061035156,57.970001220703125,57.529998779296875,57.77000045776367,53.5467643737793,15864900,0.0,KO,consumer_goods
2021-12-22,57.709999084472656,58.189998626708984,57.4900016784668,58.18000030517578,53.926795959472656,12447400,0.0,KO,consumer_goods
2021-12-23,58.52000045776367,58.61000061035156,57.939998626708984,58.220001220703125,53.963863372802734,11027300,0.0,KO,consumer_goods
2021-12-27,58.0,58.689998626708984,58.0,58.650001525878906,54.36243438720703,9860000,0.0,KO,consumer_goods
2021-12-28,58.400001525878906,58.939998626708984,58.29999923706055,58.880001068115234,54.57561492919922,8979900,0.0,KO,consumer_goods
2021-12-29,58.95000076293945,59.099998474121094,58.65999984741211,58.95000076293945,54.640499114990234,9996000,0.0,KO,consumer_goods
2021-12-30,59.060001373291016,59.22999954223633,58.7599983215332,58.779998779296875,54.48292541503906,7703900,0.0,KO,consumer_goods
2021-12-31,58.75,59.349998474121094,58.70000076293945,59.209999084472656,54.881492614746094,10021300,0.0,KO,consumer_goods
2022-01-03,58.81999969482422,59.310001373291016,58.380001068115234,59.29999923706055,54.96491241455078,20187300,0.0,KO,consumer_goods
2022-01-04,59.72999954223633,60.540000915527344,59.59000015258789,60.290000915527344,55.882537841796875,26141600,0.0,KO,consumer_goods
2022-01-05,60.09000015258789,61.20000076293945,60.04999923706055,60.790000915527344,56.34598922729492,22507300,0.0,KO,consumer_goods
2022-01-06,60.470001220703125,61.119998931884766,60.439998626708984,60.470001220703125,56.04938888549805,17902300,0.0,KO,consumer_goods
2022-01-07,60.279998779296875,60.720001220703125,60.060001373291016,60.33000183105469,55.919612884521484,12307900,0.0,KO,consumer_goods
2022-01-10,60.54999923706055,60.81999969482422,60.18000030517578,60.43000030517578,56.012306213378906,20954300,0.0,KO,consumer_goods
2022-01-11,60.43000030517578,60.4900016784668,59.84000015258789,60.45000076293945,56.030845642089844,19369600,0.0,KO,consumer_goods
2022-01-12,60.529998779296875,60.689998626708984,60.189998626708984,60.540000915527344,56.11426544189453,15753800,0.0,KO,consumer_goods
2022-01-13,60.540000915527344,61.040000915527344,60.38999938964844,60.900001525878906,56.44795227050781,14318000,0.0,KO,consumer_goods
2022-01-14,60.939998626708984,61.45000076293945,60.36000061035156,61.38999938964844,56.902122497558594,19729600,0.0,KO,consumer_goods
2022-01-18,61.060001373291016,61.189998626708984,60.45000076293945,60.900001525878906,56.44795227050781,21976700,0.0,KO,consumer_goods
2022-01-19,60.65999984741211,61.18000030517578,60.560001373291016,61.0,56.540626525878906,18654700,0.0,KO,consumer_goods
2022-01-20,61.0,61.439998626708984,60.720001220703125,60.75,56.30891418457031,23002400,0.0,KO,consumer_goods
2022-01-21,61.08000183105469,61.29999923706055,60.400001525878906,60.45000076293945,56.030845642089844,26643200,0.0,KO,consumer_goods
2022-01-24,59.900001525878906,60.349998474121094,58.56999969482422,59.959999084472656,55.57666015625,30185100,0.0,KO,consumer_goods
2022-01-25,59.36000061035156,60.04999923706055,58.689998626708984,59.81999969482422,55.4468994140625,19027100,0.0,KO,consumer_goods
2022-01-26,59.790000915527344,60.349998474121094,59.209999084472656,59.599998474121094,55.24298095703125,19190200,0.0,KO,consumer_goods
2022-01-27,59.880001068115234,60.93000030517578,59.5,59.650001525878906,55.28933334350586,18893800,0.0,KO,consumer_goods
2022-01-28,59.38999938964844,60.88999938964844,58.939998626708984,60.84000015258789,56.392333984375,19101500,0.0,KO,consumer_goods
2022-01-31,60.29999923706055,61.13999938964844,60.150001525878906,61.0099983215332,56.549903869628906,22045300,0.0,KO,consumer_goods
2022-02-01,60.90999984741211,61.13999938964844,60.15999984741211,60.560001373291016,56.13279724121094,20841700,0.0,KO,consumer_goods
2022-02-02,60.619998931884766,61.27000045776367,60.560001373291016,61.18000030517578,56.70747756958008,20225600,0.0,KO,consumer_goods
2022-02-03,60.939998626708984,61.779998779296875,60.59000015258789,61.61000061035156,57.106040954589844,19440500,0.0,KO,consumer_goods
2022-02-04,61.4900016784668,61.68000030517578,60.56999969482422,60.959999084472656,56.50355911254883,17403700,0.0,KO,consumer_goods
2022-02-07,61.380001068115234,61.720001220703125,60.86000061035156,61.599998474121094,57.096771240234375,17846400,0.0,KO,consumer_goods
2022-02-08,61.83000183105469,62.33000183105469,61.7400016784668,62.0,57.467529296875,18771700,0.0,KO,consumer_goods
2022-02-09,62.16999816894531,62.31999969482422,60.900001525878906,61.040000915527344,56.57771301269531,23595600,0.0,KO,consumer_goods
2022-02-10,60.36000061035156,62.29999923706055,60.20000076293945,61.380001068115234,56.892860412597656,23561500,0.0,KO,consumer_goods
2022-02-11,61.77000045776367,61.97999954223633,60.150001525878906,60.290000915527344,55.882537841796875,22781400,0.0,KO,consumer_goods
2022-02-14,60.15999984741211,60.790000915527344,59.279998779296875,60.68000030517578,56.24403381347656,23641300,0.0,KO,consumer_goods
2022-02-15,60.959999084472656,61.779998779296875,60.630001068115234,60.90999984741211,56.457218170166016,13408700,0.0,KO,consumer_goods
2022-02-16,60.86000061035156,61.400001525878906,60.560001373291016,60.900001525878906,56.44795227050781,15484700,0.0,KO,consumer_goods
2022-02-17,60.54999923706055,62.279998779296875,60.40999984741211,62.119998931884766,57.57875061035156,21468700,0.0,KO,consumer_goods
2022-02-18,62.119998931884766,62.81999969482422,61.9900016784668,62.540000915527344,57.968055725097656,21975000,0.0,KO,consumer_goods
2022-02-22,62.43000030517578,62.63999938964844,61.720001220703125,62.279998779296875,57.72706604003906,21731400,0.0,KO,consumer_goods
2022-02-23,62.2400016784668,62.33000183105469,61.34000015258789,61.59000015258789,57.08750915527344,19248500,0.0,KO,consumer_goods
2022-02-24,59.970001220703125,60.619998931884766,59.220001220703125,60.5099983215332,56.086456298828125,27207400,0.0,KO,consumer_goods
2022-02-25,60.939998626708984,62.900001525878906,60.91999816894531,62.849998474121094,58.255393981933594,21487800,0.0,KO,consumer_goods
2022-02-28,61.650001525878906,62.34000015258789,61.40999984741211,62.2400016784668,57.68998718261719,25879100,0.0,KO,consumer_goods
2022-03-01,62.13999938964844,62.75,61.5099983215332,61.970001220703125,57.43972396850586,15871100,0.0,KO,consumer_goods
2022-03-02,62.22999954223633,62.880001068115234,61.779998779296875,62.43000030517578,57.86610412597656,17319100,0.0,KO,consumer_goods
2022-03-03,62.61000061035156,63.02000045776367,62.290000915527344,62.470001220703125,57.90317153930664,21262800,0.0,KO,consumer_goods
2022-03-04,61.459999084472656,62.59000015258789,61.20000076293945,62.56999969482422,57.99586486816406,17163000,0.0,KO,consumer_goods
2022-03-07,62.0099983215332,62.06999969482422,60.720001220703125,61.08000183105469,56.61479187011719,29151400,0.0,KO,consumer_goods
2022-03-08,61.45000076293945,61.540000915527344,58.59000015258789,58.65999984741211,54.371700286865234,30242100,0.0,KO,consumer_goods
2022-03-09,59.81999969482422,59.84000015258789,58.65999984741211,58.959999084472656,54.6497688293457,23022700,0.0,KO,consumer_goods
2022-03-10,58.47999954223633,58.65999984741211,57.5,57.880001068115234,53.64872360229492,20887300,0.0,KO,consumer_goods
2022-03-11,57.959999084472656,58.849998474121094,57.86000061035156,57.91999816894531,53.685794830322266,19855600,0.0,KO,consumer_goods
2022-03-14,57.970001220703125,59.040000915527344,57.970001220703125,58.540000915527344,54.67583084106445,17799400,0.0,KO,consumer_goods
2022-03-15,59.08000183105469,59.88999938964844,58.97999954223633,59.619998931884766,55.68453598022461,18607200,0.0,KO,consumer_goods
2022-03-16,59.779998779296875,59.939998626708984,58.61000061035156,59.459999084472656,55.53509521484375,17347300,0.0,KO,consumer_goods
2022-03-17,59.459999084472656,60.13999938964844,59.22999954223633,60.09000015258789,56.123512268066406,15586200,0.0,KO,consumer_goods
2022-03-18,60.29999923706055,60.29999923706055,59.709999084472656,60.099998474121094,56.132850646972656,30197800,0.0,KO,consumer_goods
2022-03-21,60.5,61.099998474121094,60.25,60.58000183105469,56.58116912841797,17440100,0.0,KO,consumer_goods
2022-03-22,60.93000030517578,60.95000076293945,60.060001373291016,60.79999923706055,56.78664779663086,17559500,0.0,KO,consumer_goods
2022-03-23,60.75,60.97999954223633,60.0,60.400001525878906,56.41305160522461,15529200,0.0,KO,consumer_goods
2022-03-24,60.63999938964844,61.02000045776367,60.459999084472656,60.97999954223633,56.954769134521484,13151300,0.0,KO,consumer_goods
2022-03-25,61.119998931884766,61.61000061035156,61.04999923706055,61.529998779296875,57.46846389770508,12259800,0.0,KO,consumer_goods
2022-03-28,61.529998779296875,61.939998626708984,61.209999084472656,61.91999816894531,57.83271789550781,11485200,0.0,KO,consumer_goods
2022-03-29,62.209999084472656,62.529998779296875,61.7400016784668,62.15999984741211,58.0568733215332,14720600,0.0,KO,consumer_goods
2022-03-30,62.0099983215332,62.209999084472656,61.560001373291016,62.209999084472656,58.103572845458984,13641000,0.0,KO,consumer_goods
2022-03-31,62.220001220703125,62.63999938964844,62.0,62.0,57.907440185546875,16822900,0.0,KO,consumer_goods
2022-04-01,62.33000183105469,62.95000076293945,62.09000015258789,62.869998931884766,58.72000503540039,12644900,0.0,KO,consumer_goods
2022-04-04,62.599998474121094,62.790000915527344,61.720001220703125,62.540000915527344,58.41179275512695,11505800,0.0,KO,consumer_goods
2022-04-05,62.400001525878906,63.2400016784668,62.369998931884766,62.470001220703125,58.346412658691406,15721200,0.0,KO,consumer_goods
2022-04-06,62.77000045776367,63.2599983215332,62.29999923706055,63.099998474121094,58.9348258972168,19267400,0.0,KO,consumer_goods
2022-04-07,63.130001068115234,63.66999816894531,62.709999084472656,63.439998626708984,59.252376556396484,13960800,0.0,KO,consumer_goods
2022-04-08,63.47999954223633,64.04000091552734,63.15999984741211,63.83000183105469,59.616641998291016,12703500,0.0,KO,consumer_goods
2022-04-11,63.90999984741211,64.30000305175781,63.63999938964844,63.810001373291016,59.59796142578125,12720100,0.0,KO,consumer_goods
2022-04-12,64.37999725341797,64.80999755859375,63.88999938964844,64.55999755859375,60.2984504699707,18089900,0.0,KO,consumer_goods
2022-04-13,64.44000244140625,64.87000274658203,64.2300033569336,64.7300033569336,60.45723342895508,11883000,0.0,KO,consumer_goods
2022-04-14,64.95999908447266,65.56999969482422,64.81999969482422,65.0199966430664,60.72808074951172,16388400,0.0,KO,consumer_goods
2022-04-18,64.7699966430664,65.18000030517578,64.18000030517578,64.44000244140625,60.18637466430664,11679400,0.0,KO,consumer_goods
2022-04-19,64.5,65.25,64.44000244140625,65.06999969482422,60.774784088134766,11993800,0.0,KO,consumer_goods
2022-04-20,65.44000244140625,66.23999786376953,65.4000015258789,65.95999908447266,61.60603332519531,14827100,0.0,KO,consumer_goods
2022-04-21,65.9800033569336,67.0,65.72000122070312,66.20999908447266,61.83953094482422,15120400,0.0,KO,consumer_goods
2022-04-22,66.08000183105469,66.33999633789062,65.18000030517578,65.25,60.942901611328125,14902200,0.0,KO,consumer_goods
2022-04-25,67.0,67.19999694824219,64.77999877929688,65.94000244140625,61.58735275268555,25082000,0.0,KO,consumer_goods
2022-04-26,65.5199966430664,66.37000274658203,65.04000091552734,65.05000305175781,60.756107330322266,21982600,0.0,KO,consumer_goods
2022-04-27,65.0,66.27999877929688,65.0,65.55999755859375,61.23244857788086,16971000,0.0,KO,consumer_goods
2022-04-28,64.66000366210938,66.27999877929688,64.5,66.19000244140625,61.82086181640625,22010600,0.0,KO,consumer_goods
2022-04-29,65.87000274658203,66.02999877929688,64.48999786376953,64.61000061035156,60.345149993896484,20137100,0.0,KO,consumer_goods
2022-05-02,65.27999877929688,65.30999755859375,62.58000183105469,63.439998626708984,59.252376556396484,24970300,0.0,KO,consumer_goods
2022-05-03,63.720001220703125,63.939998626708984,62.66999816894531,63.08000183105469,58.91615295410156,21686300,0.0,KO,consumer_goods
2022-05-04,63.0,65.12000274658203,62.939998626708984,65.02999877929688,60.737430572509766,19780200,0.0,KO,consumer_goods
2022-05-05,64.69000244140625,65.02999877929688,64.01000213623047,64.51000213623047,60.25175094604492,20155200,0.0,KO,consumer_goods
2022-05-06,64.19999694824219,65.30999755859375,64.06999969482422,64.73999786376953,60.46656799316406,18984000,0.0,KO,consumer_goods
2022-05-09,64.47000122070312,65.36000061035156,64.04000091552734,64.61000061035156,60.345149993896484,20055300,0.0,KO,consumer_goods
2022-05-10,64.5,65.31999969482422,63.849998474121094,64.01000213623047,59.78475570678711,21322200,0.0,KO,consumer_goods
2022-05-11,64.33000183105469,65.19999694824219,63.959999084472656,64.30999755859375,60.06494903564453,19648400,0.0,KO,consumer_goods
2022-05-12,64.16000366210938,64.52999877929688,63.209999084472656,64.51000213623047,60.25175094604492,22574700,0.0,KO,consumer_goods
2022-05-13,64.80999755859375,65.80000305175781,64.12000274658203,65.72000122070312,61.38188552856445,16167000,0.0,KO,consumer_goods
2022-05-16,65.44000244140625,66.37999725341797,65.44000244140625,65.95999908447266,61.60603332519531,13223200,0.0,KO,consumer_goods
2022-05-17,66.0999984741211,66.0999984741211,65.01000213623047,65.77999877929688,61.437923431396484,21300600,0.0,KO,consumer_goods
2022-05-18,65.41999816894531,65.5199966430664,60.959999084472656,61.20000076293945,57.160247802734375,31437300,0.0,KO,consumer_goods
2022-05-19,60.959999084472656,60.959999084472656,59.65999984741211,60.0,56.039459228515625,31493900,0.0,KO,consumer_goods
2022-05-20,60.4900016784668,61.2400016784668,59.65999984741211,60.97999954223633,56.954769134521484,29133800,0.0,KO,consumer_goods
2022-05-23,61.650001525878906,63.099998474121094,61.59000015258789,62.86000061035156,58.710670471191406,19406900,0.0,KO,consumer_goods
2022-05-24,62.880001068115234,64.19000244140625,62.75,64.0199966430664,59.794090270996094,16154200,0.0,KO,consumer_goods
2022-05-25,64.0,64.47000122070312,63.599998474121094,64.06999969482422,59.840797424316406,15360500,0.0,KO,consumer_goods
2022-05-26,64.06999969482422,65.0999984741211,63.959999084472656,64.30000305175781,60.05561828613281,16159800,0.0,KO,consumer_goods
2022-05-27,64.26000213623047,64.83000183105469,64.13999938964844,64.68000030517578,60.41053771972656,17709000,0.0,KO,consumer_goods
2022-05-31,64.08000183105469,64.31999969482422,63.04999923706055,63.380001068115234,59.196346282958984,43159000,0.0,KO,consumer_goods
2022-06-01,63.41999816894531,63.68000030517578,62.130001068115234,63.06999969482422,58.90680694580078,15408300,0.0,KO,consumer_goods
2022-06-02,63.18000030517578,63.7400016784668,62.11000061035156,63.72999954223633,59.52323913574219,14586000,0.0,KO,consumer_goods
2022-06-03,63.56999969482422,63.630001068115234,62.810001373291016,62.970001220703125,58.81340789794922,13539900,0.0,KO,consumer_goods
2022-06-06,63.33000183105469,63.77000045776367,62.65999984741211,62.869998931884766,58.72000503540039,15112800,0.0,KO,consumer_goods
2022-06-07,62.380001068115234,63.369998931884766,62.220001220703125,63.25,59.074928283691406,17886300,0.0,KO,consumer_goods
2022-06-08,62.9900016784668,63.209999084472656,62.560001373291016,62.88999938964844,58.73869323730469,10211500,0.0,KO,consumer_goods
2022-06-09,62.869998931884766,63.349998474121094,61.779998779296875,61.79999923706055,57.720638275146484,13382200,0.0,KO,consumer_goods
2022-06-10,61.0099983215332,61.88999938964844,60.459999084472656,61.40999984741211,57.356380462646484,14967600,0.0,KO,consumer_goods
2022-06-13,60.75,62.290000915527344,60.66999816894531,61.34000015258789,57.2910041809082,23064200,0.0,KO,consumer_goods
2022-06-14,60.72999954223633,60.88999938964844,58.65999984741211,59.22999954223633,55.719966888427734,24620000,0.0,KO,consumer_goods
2022-06-15,60.0,60.63999938964844,58.970001220703125,59.66999816894531,56.13389205932617,19684700,0.0,KO,consumer_goods
2022-06-16,58.63999938964844,59.52000045776367,58.25,59.06999969482422,55.56945037841797,15053800,0.0,KO,consumer_goods
2022-06-17,59.70000076293945,60.130001068115234,59.130001068115234,59.43000030517578,55.90811538696289,34781900,0.0,KO,consumer_goods
2022-06-21,59.4900016784668,60.880001068115234,59.0099983215332,60.70000076293945,57.10285568237305,17705000,0.0,KO,consumer_goods
2022-06-22,60.599998474121094,61.45000076293945,60.31999969482422,61.150001525878906,57.52618408203125,15207100,0.0,KO,consumer_goods
2022-06-23,61.29999923706055,61.90999984741211,61.22999954223633,61.880001068115234,58.21292495727539,17190900,0.0,KO,consumer_goods
2022-06-24,62.11000061035156,63.060001373291016,62.11000061035156,63.040000915527344,59.30418395996094,18147100,0.0,KO,consumer_goods
2022-06-27,62.97999954223633,63.290000915527344,62.630001068115234,62.90999984741211,59.181884765625,12142100,0.0,KO,consumer_goods
2022-06-28,63.08000183105469,63.7599983215332,62.11000061035156,62.279998779296875,58.58922576904297,13150100,0.0,KO,consumer_goods
2022-06-29,62.540000915527344,63.11000061035156,62.43000030517578,62.72999954223633,59.01255416870117,11795500,0.0,KO,consumer_goods
2022-06-30,62.31999969482422,63.11000061035156,62.15999984741211,62.90999984741211,59.181884765625,15514200,0.0,KO,consumer_goods
2022-07-01,63.119998931884766,64.44999694824219,62.81999969482422,64.37999725341797,60.56477737426758,15143200,0.0,KO,consumer_goods
2022-07-05,64.18000030517578,64.18000030517578,62.41999816894531,63.279998779296875,59.52996063232422,15921200,0.0,KO,consumer_goods
2022-07-06,63.599998474121094,64.08999633789062,63.189998626708984,63.40999984741211,59.65225601196289,13450500,0.0,KO,consumer_goods
2022-07-07,63.2599983215332,63.58000183105469,62.70000076293945,62.90999984741211,59.181884765625,14828400,0.0,KO,consumer_goods
2022-07-08,63.029998779296875,63.41999816894531,62.880001068115234,63.13999938964844,59.398258209228516,11311500,0.0,KO,consumer_goods
2022-07-11,62.9900016784668,63.459999084472656,62.59000015258789,62.939998626708984,59.210105895996094,12702100,0.0,KO,consumer_goods
2022-07-12,63.0,63.45000076293945,62.470001220703125,62.66999816894531,58.95610809326172,14731100,0.0,KO,consumer_goods
2022-07-13,62.33000183105469,63.0,61.97999954223633,62.380001068115234,58.68329620361328,13145300,0.0,KO,consumer_goods
2022-07-14,61.33000183105469,62.25,61.29999923706055,62.18000030517578,58.495147705078125,14433000,0.0,KO,consumer_goods
2022-07-15,62.75,62.970001220703125,62.06999969482422,62.5,58.796180725097656,21968400,0.0,KO,consumer_goods
2022-07-18,62.52000045776367,62.560001373291016,61.5099983215332,61.650001525878906,57.99655532836914,10780800,0.0,KO,consumer_goods
2022-07-19,62.09000015258789,62.650001525878906,61.93000030517578,62.529998779296875,58.82440185546875,10998200,0.0,KO,consumer_goods
2022-07-20,62.400001525878906,62.58000183105469,61.150001525878906,61.5,57.85544967651367,11010500,0.0,KO,consumer_goods
2022-07-21,61.2599983215332,61.880001068115234,60.790000915527344,61.36000061035156,57.72373962402344,11959600,0.0,KO,consumer_goods
2022-07-22,61.380001068115234,61.869998931884766,61.31999969482422,61.59000015258789,57.94011306762695,11644700,0.0,KO,consumer_goods
2022-07-25,61.54999923706055,62.29999923706055,61.310001373291016,62.189998626708984,58.504554748535156,14941700,0.0,KO,consumer_goods
2022-07-26,62.75,63.79999923706055,62.529998779296875,63.209999084472656,59.464107513427734,20118000,0.0,KO,consumer_goods
2022-07-27,62.880001068115234,63.189998626708984,61.790000915527344,63.0099983215332,59.27595520019531,12142900,0.0,KO,consumer_goods
2022-07-28,62.91999816894531,64.25,62.88999938964844,64.05999755859375,60.263736724853516,10837000,0.0,KO,consumer_goods
2022-07-29,63.709999084472656,64.29000091552734,63.630001068115234,64.16999816894531,60.367218017578125,13734200,0.0,KO,consumer_goods
2022-08-01,64.08999633789062,65.04000091552734,64.02999877929688,64.5199966430664,60.69647216796875,12831500,0.0,KO,consumer_goods
2022-08-02,64.58999633789062,64.5999984741211,63.43000030517578,63.63999938964844,59.86862564086914,15241900,0.0,KO,consumer_goods
2022-08-03,63.54999923706055,64.0999984741211,63.310001373291016,63.91999816894531,60.13203430175781,11317000,0.0,KO,consumer_goods
2022-08-04,63.63999938964844,63.72999954223633,62.91999816894531,63.66999816894531,59.896846771240234,11795600,0.0,KO,consumer_goods
2022-08-05,63.630001068115234,63.630001068115234,62.66999816894531,63.380001068115234,59.62403106689453,10445400,0.0,KO,consumer_goods
2022-08-08,63.5,63.810001373291016,62.75,62.970001220703125,59.23833465576172,9165200,0.0,KO,consumer_goods
2022-08-09,63.18000030517578,63.310001373291016,62.849998474121094,63.04999923706055,59.3135871887207,7910900,0.0,KO,consumer_goods
2022-08-10,63.630001068115234,63.790000915527344,63.099998474121094,63.650001525878906,59.87803268432617,8857300,0.0,KO,consumer_goods
2022-08-11,63.689998626708984,63.9900016784668,63.08000183105469,63.220001220703125,59.473514556884766,8507800,0.0,KO,consumer_goods
2022-08-12,63.43000030517578,63.7599983215332,63.09000015258789,63.70000076293945,59.92507553100586,9489300,0.0,KO,consumer_goods
2022-08-15,63.63999938964844,64.69000244140625,63.56999969482422,64.5,60.67765808105469,9863300,0.0,KO,consumer_goods
2022-08-16,64.56999969482422,65.2300033569336,64.33000183105469,65.02999877929688,61.17625045776367,9569600,0.0,KO,consumer_goods
2022-08-17,64.83000183105469,65.22000122070312,64.76000213623047,64.87999725341797,61.03514099121094,8144000,0.0,KO,consumer_goods
2022-08-18,64.95999908447266,65.3499984741211,64.70999908447266,65.22000122070312,61.3549919128418,6532000,0.0,KO,consumer_goods
2022-08-19,65.20999908447266,65.47000122070312,64.95999908447266,65.16999816894531,61.30795669555664,8921100,0.0,KO,consumer_goods
2022-08-22,64.83999633789062,64.91999816894531,63.9900016784668,64.19999694824219,60.39543533325195,9087900,0.0,KO,consumer_goods
2022-08-23,63.81999969482422,64.37000274658203,63.68000030517578,64.2699966430664,60.46128845214844,8443800,0.0,KO,consumer_goods
2022-08-24,64.23999786376953,64.58000183105469,64.05000305175781,64.36000061035156,60.545955657958984,6844700,0.0,KO,consumer_goods
2022-08-25,64.36000061035156,64.70999908447266,63.900001525878906,64.66999816894531,60.837589263916016,7913900,0.0,KO,consumer_goods
2022-08-26,64.7300033569336,64.80000305175781,62.97999954223633,63.11000061035156,59.37004089355469,10089500,0.0,KO,consumer_goods
2022-08-29,62.689998626708984,63.029998779296875,62.40999984741211,62.72999954223633,59.01255416870117,9115900,0.0,KO,consumer_goods
2022-08-30,62.90999984741211,62.90999984741211,61.9900016784668,62.150001525878906,58.46692657470703,8456800,0.0,KO,consumer_goods
2022-08-31,62.380001068115234,62.529998779296875,61.70000076293945,61.709999084472656,58.053001403808594,14633600,0.0,KO,consumer_goods
2022-09-01,61.58000183105469,62.040000915527344,61.290000915527344,62.0,58.32581329345703,14939700,0.0,KO,consumer_goods
2022-09-02,62.38999938964844,62.77000045776367,60.900001525878906,61.150001525878906,57.52618408203125,11809800,0.0,KO,consumer_goods
2022-09-06,61.290000915527344,61.970001220703125,60.9900016784668,61.18000030517578,57.554405212402344,12181800,0.0,KO,consumer_goods
2022-09-07,61.31999969482422,62.4900016784668,61.31999969482422,62.310001373291016,58.61743927001953,13290700,0.0,KO,consumer_goods
2022-09-08,62.08000183105469,62.29999923706055,61.34000015258789,62.119998931884766,58.43870162963867,17193500,0.0,KO,consumer_goods
2022-09-09,62.16999816894531,62.880001068115234,61.86000061035156,62.31999969482422,58.62684631347656,11855900,0.0,KO,consumer_goods
2022-09-12,62.43000030517578,62.810001373291016,62.27000045776367,62.5,58.796180725097656,13026900,0.0,KO,consumer_goods
2022-09-13,62.20000076293945,62.220001220703125,60.279998779296875,60.470001220703125,56.88648223876953,18532800,0.0,KO,consumer_goods
2022-09-14,60.63999938964844,61.08000183105469,60.439998626708984,60.790000915527344,57.187522888183594,12881600,0.0,KO,consumer_goods
2022-09-15,60.400001525878906,60.400001525878906,59.36000061035156,59.529998779296875,56.41048812866211,11451900,0.0,KO,consumer_goods
2022-09-16,59.65999984741211,59.79999923706055,59.11000061035156,59.540000915527344,56.41996765136719,20493500,0.0,KO,consumer_goods
2022-09-19,59.38999938964844,60.099998474121094,59.22999954223633,59.9900016784668,56.84638595581055,12596200,0.0,KO,consumer_goods
2022-09-20,59.68000030517578,60.029998779296875,59.31999969482422,59.900001525878906,56.761104583740234,11984600,0.0,KO,consumer_goods
2022-09-21,60.13999938964844,60.70000076293945,59.38999938964844,59.400001525878906,56.28730010986328,14165300,0.0,KO,consumer_goods
2022-09-22,59.54999923706055,59.72999954223633,59.20000076293945,59.2599983215332,56.154640197753906,11657600,0.0,KO,consumer_goods
2022-09-23,58.959999084472656,59.099998474121094,58.0,58.599998474121094,55.52922439575195,14824000,0.0,KO,consumer_goods
